,0,1,2,3,4,5,6,7,8,9,tag
4287,0.5507455889474026,-0.6772618616783983,-0.15916765449801074,-1.1935483455456537,-0.3450506382254784,-0.20903496099797436,0.0714752210593195,0.14186751367033773,-0.006215243372304789,0.049897449175929406,0.0
4288,-6.361115403031279,-0.5434722391014135,1.4800342376436602,-0.14776293492317497,0.06158550914413114,0.30440333175392903,-0.1373468063734781,-0.03954600528792358,0.020464059996151522,-0.00014535252821364618,0.0
4289,-6.474173033787669,-0.6431331568284618,0.9745751329372128,0.02531802575730871,-0.3583018997621929,-0.26103713613903307,-0.16758098323465037,-0.16176925050775398,0.0752172570994926,0.14562636683693125,0.0
4290,5.156703617974417,-0.8339956927062151,-1.7931432374036518,-0.9865989969957217,-0.24182593439003053,-0.14678847016338487,0.32277705074879237,-0.07293859105050582,0.08426052524533165,-0.03412028802419985,5.0
4291,42.56367746882867,0.9858356153427815,1.727914381269269,-1.4363057136640098,-0.4624809111980316,0.9297942291584209,0.24596110984614306,-0.10888215921694185,0.040857746715985424,0.021971460632109502,0.0
4292,28.84109493693348,1.1305582493976856,4.266307365401132,2.458243382259344,3.833796922343588,-1.5421828517284948,-0.1783797078485683,0.3558189591192452,0.3379005382960765,0.2750047091140631,1.0
4293,-2.960136734389884,-0.61149337094132,0.5146176146947004,0.5403731728769873,-0.08646465293333547,-0.3548945225857713,-0.17919140327793773,-0.0005590941410618424,-0.023380550043526967,-0.12930771527312693,0.0
4294,-6.306626197996687,-0.672734343943053,0.8814930927862191,-0.8394652804049274,0.2703969369328317,0.347664985536164,0.024198265465728983,-0.07763552310280909,0.04326637450579332,-0.12540099042652153,5.0
4295,-4.938301034909153,-0.6843952683745362,0.3722486761092326,1.0050305274440818,-0.5832930581811128,-0.44740209773086104,-0.3313133685624193,-0.1425991398401506,0.08888030130305233,-0.008132212543403764,1.0
4296,-5.957650835472822,-0.47535211589479337,1.9118355267816065,-0.9686689650482494,0.3628484373403009,0.25570280328980516,0.23061742840418809,-0.08255884071590729,0.0908354307618547,-0.20176701631995878,0.0
4297,-1.4472969825246322,-0.6978538580942257,-0.03717522220183896,-0.6623462189391732,-0.26281948977630293,-0.0026087028492122744,0.11915927192661947,-0.05748015917735589,-0.056329630744409165,-0.0152904171403742,5.0
4298,1.2732285927668527,-1.008032527520906,-2.051887237038902,-1.1209962229619193,0.32040420577118406,-0.25086267465806233,0.6333756632602081,0.12819729969254198,0.08043695826651928,0.2525384559750249,2.0
4299,63.012888191626345,2.5624979659049267,6.050693026709359,3.636356693763137,2.743106827460097,-0.9944059443834381,-0.5411539851656626,0.037248027957212826,0.059798174493730434,0.16624314697269763,3.0
4300,-4.879312037927587,-0.6222570175035061,0.9954141006333832,-1.224350266037322,0.30078915694181513,-0.025921907787486872,0.027470997326651682,-0.008750743545184255,0.0005319594472878356,-0.06972643981164284,5.0
4301,1.7294662356234982,-0.48241522060501263,0.7242203379074399,-1.290928143999857,-0.4145810148811743,-0.34986711711464846,0.18353264616994805,0.19070790519934733,-0.015952209064601968,0.02097182319512795,5.0
4302,21.167252748049965,0.0686982501972741,0.2904230093577362,-0.4932329120300161,-0.799189847225922,0.1978165513532559,0.029459009593519898,0.04129861624273254,-0.09291711031277883,0.015361291916934028,0.0
4303,7.924024828597903,-0.308022742604502,0.49746126684474806,-0.8783451054839779,-0.30558178432530303,0.4436145687709247,0.07388187155062845,0.020279703999062315,-0.261419952118985,-0.027244727501469685,0.0
4304,-6.897499542325992,-0.5123437174803264,1.6749952586011727,0.2347362593255823,-0.21743842360364915,0.14732705035651536,-0.2850063310480835,-0.1617977951516733,0.09028024591047111,0.008635803783747715,0.0
4305,-7.041810793811726,-0.6000235191152179,1.3127189507309986,-0.6197718648479447,0.11068853181424917,0.6187364976728358,-0.28490682579176574,-0.06437873235946641,-0.005359406494459453,0.1222521023199375,0.0
4306,-4.089091298800223,-0.45249403054390863,1.7623581231249779,-0.9482963396164457,0.5868841919828109,-0.1973826157218361,0.4180427769983953,0.06693837294317607,0.12439340281695942,0.030185087586657052,0.0
4307,-5.292340234719503,-0.5146299623783357,1.4380057864862692,0.1681736982603405,-0.24145154987539214,0.18611291591072565,0.04195623101251447,-0.04330218279389829,-0.0680118941636507,-0.05532321562411792,0.0
4308,-6.779617804083373,-0.6350530055075644,1.188950134438928,-1.1969656610313437,0.1809919960973104,0.42849112810943213,-0.1887934137137061,-0.06283065713779488,0.011378044196565757,-0.012810971956081921,0.0
4309,2.7111274830055194,-0.27659998907887656,1.4517684224845693,-0.33520939877730355,-0.16190122553752473,0.6551193425014408,0.26721517264711714,0.04216563704078095,-0.028095932560731198,-0.14357137597680908,0.0
4310,4.896427879777068,-0.534555455928623,-0.10708504701057998,-1.3329077750293448,0.4497675058736248,-0.3572607946725851,0.1888914010950422,0.0737561146831892,0.22520330878632994,-0.09441131495501971,5.0
4311,-5.431585599883938,-0.6474336525145089,0.7955448289170403,0.08593808382636897,-0.5364630937607691,-0.6055564283141358,-0.21851291039708676,-0.17266442445069957,0.09756097400035203,0.019648439565072263,0.0
4312,9.293752528835554,-0.2441953323639163,0.6388375077573719,-1.1980778756668329,-0.4263745579000227,0.8197230683631519,0.26215090432556265,0.05790865080090281,-0.027914351867854015,0.007021202144669636,0.0
4313,-6.25951923095418,-0.6022140372504011,1.2254004867549966,-0.7386797059615693,0.1927354388804229,0.22552012181907377,-0.01175733466674319,-0.15222815964061573,0.09217984468114891,0.21786222565967509,0.0
4314,-5.168079334823306,-0.5087422734138327,1.557247285016869,-0.47520685514863686,0.22126162066482263,0.08491999301400434,0.3494076349433231,0.050006205778930134,-0.1385040736443197,0.0913887153384216,0.0
4315,-4.067633962088648,-0.6751844480048271,0.6424931297453148,-1.269740998618927,-0.47517630346857104,-0.5994127999121471,-0.03047356558872143,0.11508697105422735,0.058704629492143466,0.028483425966815572,5.0
4316,-5.567849786407342,-0.5638250252350705,1.1255734407914966,1.0607680870292178,-0.538068568753255,-0.6002859488819425,-0.25251295944202495,-0.13251107484238314,0.1621458851460037,-0.003783183703198852,0.0
4317,-5.660183450791264,-0.624268493311211,1.0386574814597052,-0.6827343849515901,0.21169219090597577,-0.04096315136938606,0.1148384967175962,0.016049523537339214,0.07501467900849129,0.1062663858916689,0.0
4318,-4.631841415256937,-0.37439748938305895,2.1588921613343435,-0.41028595587833117,0.49205031404256566,-0.04757132617801826,0.20787964184337734,-0.00429168779353861,0.18762363160447143,0.21693997929878936,0.0
4319,-2.9200429796025857,-0.7037181688359729,0.23481501366277022,-0.9801044445277258,0.1725618562439685,-0.03302949922643503,0.4711660514379558,0.037790980903684726,0.05210747417991617,0.041280747212581057,0.0
4320,-6.9564446248039555,-0.7586829169663865,0.3481697081192904,0.3624125208113201,-0.46989658012245644,-0.13022560786602078,-0.5345473494579728,-0.15536068781689227,0.16787629099395904,0.002958770079979232,0.0
4321,-3.389564637492505,-0.6267352545893424,0.6637876471315082,-0.664633360384883,0.13454337342904493,-0.13874802306502756,0.08654217664496622,-0.02753322221990279,0.05939078415721833,-0.09094969600228137,5.0
4322,-5.192908336222966,-0.6400542698355879,0.9899695709269994,-1.2930973955616683,0.055825466840342605,-0.13383123027723087,0.06227123366791145,0.06845592191225625,-0.22589881327280936,0.06657279829793081,5.0
4323,12.782775747482864,-0.21224908510532164,0.27386406526807816,-1.10814047619553,-0.24127685072127505,0.2406990782389773,0.40089877429101206,0.037356440727091524,-0.02555589454337232,0.030614036917731537,5.0
4324,13.001106022127981,0.04222343911038892,1.3865940357030984,0.514101144150662,0.2105643872847047,-0.6456279038303643,-0.017397977961321427,0.15167782172682076,0.19102507560631105,-0.024263954908286495,3.0
4325,-4.0915240344008765,-0.8041851990579557,-0.1762344593171671,-1.0488096646604466,0.31137499150995424,0.1987440459740207,-0.14978714531210355,-0.18141087296765618,-0.08132486130491261,-0.059523137677615474,0.0
4326,6.65316907259589,-0.16911082459791021,1.4910845623502025,-1.2048148775847642,-0.15401955611127985,0.4987996849782304,0.16691504417875672,-0.0009851547065660093,0.15421963065389044,-0.2409622774190643,0.0
4327,2.0266261698818577,-0.44897333567322967,0.6654711728358539,-0.2019911975272561,-0.45777572440694875,0.017922944984176962,0.06748083583665151,0.08409580209868071,-0.19770637283121636,-0.05194445957971216,0.0
4328,0.858241282221246,0.16759062438674505,3.932396012670338,1.5168263200810412,1.2450821098469917,-0.17491778304722733,0.7691390823508196,0.214493389320205,0.025948151862335917,0.12031464983158797,0.0
4329,-5.748867854596033,-0.5336391517128427,1.6172816939614691,-1.1652516438884981,0.3894562076372551,-0.13255667567377316,0.12892424652513873,0.029979722079454953,0.025047991192605694,-0.028097300614661185,0.0
4330,-0.6747477706703205,-0.6771574993678289,-0.01876428134601391,-1.0593593949568318,0.06045000530206177,-0.21992478544342228,-0.30999259475605573,0.013873041486584062,0.12861963541345534,-0.1196972379274286,5.0
4331,60.29555042159501,1.4638011760482088,1.3056632914024564,-1.3488188586900616,0.41732437640899245,0.6186905223934756,-0.016175434285073516,-0.2005598494342997,0.03624309038855321,0.20895122136063718,5.0
4332,-4.417918298602323,-0.7838376639288867,-0.014519883132081931,-0.7120718909628412,0.0770040520277126,0.07323492513054874,0.15587973449529993,-0.0991611039793023,0.060729805948298035,-0.08259239850873643,2.0
4333,6.366695008202343,-0.9007152056757542,-2.364961459808502,-1.2174633156283958,0.25798479441951516,-0.09582735059782688,-0.02910547145252605,-0.27176387604086893,-0.2273168391761787,-0.23478258710641253,5.0
4334,1.5712611316719645,-0.9516784949657974,-1.8687403912799017,-0.5594465507552309,0.12710549844133837,-0.11237207457075803,0.7171847170114872,0.12254271584664299,-0.004254010562711867,0.23663399906857882,5.0
4335,-6.612527232897125,-0.606002384297878,1.2285677150493253,-0.5097290856499339,0.17848223400576438,0.20244016406292561,-0.16712940314926583,-0.07110990811632062,0.04870247921496807,0.06932759015901609,0.0
4336,-3.203672111696681,-0.4597351702054034,1.4419289122029286,-0.5239876574578809,-0.14976475172168405,0.844117761654221,-0.012296119104241056,0.04311267283363284,0.04732298893147226,-0.12230081859773723,0.0
4337,-6.711961924151949,-0.599021162178223,1.3089386124921802,-0.5757233759247057,-0.05852914764784025,-0.048218895917318635,-0.22006386323913232,-0.10687238231347679,0.021887106781205735,0.004684900873093371,0.0
4338,53.90255016504575,1.454928165090494,2.280788896977343,-1.10179248213015,-1.0617411040393754,1.415186947536256,0.18229594536319088,-0.11397669026893029,0.10633642313430212,-0.001165953464601786,0.0
4339,-6.181559967726847,-0.5593873188159278,1.5029428186873615,-0.9718669976579934,0.3324502176277109,0.12845915421796933,0.052827961169014934,-0.010930848962047884,-0.10902451945553752,0.012622278352632138,0.0
4340,19.50584691278982,0.05760173444297385,0.6434783526315271,-1.334316869682124,-0.8562458776291832,0.31431932589986405,0.35095228171095993,0.057667167665463065,0.062159175220625376,0.06727647040974558,2.0
4341,26.438188662407526,0.14925671910591432,-0.008386417493787927,-1.4992280394987312,-0.8779126328305923,0.11685121406455,0.04375024896264127,0.09212092834303016,0.034496402180222784,0.14642130997260708,3.0
4342,0.4695286574693147,-0.540398367247121,0.4923872517828824,-0.39035419050024206,-0.265637584398977,-0.21478121169796957,0.26926108601498533,0.17421182810457314,-0.2119520611935188,0.08074635188898979,5.0
4343,-5.077846914859762,-0.5868019647279624,1.0561356869524416,0.1662294931942397,-0.31032273474090855,-0.33787635404216004,-0.1574965533108476,-0.11363491324465241,-0.12156631307929132,0.26014389789099474,0.0
4344,-5.374569054583049,-0.646350700905026,0.8623181394058697,-0.5869233318754384,9.451429872633034e-05,-0.08251103263761952,-0.039799906107648914,-0.09636948157466811,0.04471595632939923,-0.12022321295325383,0.0
4345,8.031250795419922,0.8922086461443914,6.107048637706426,4.616768741672038,1.228829459506835,1.5698869092184538,1.6582716876804682,-0.5727121678587,-0.2501978697565661,-0.307703796506573,7.0
4346,-1.2741814185190763,-0.42804217599823047,1.3144231515808922,-0.06504117784321892,-0.20479912634692854,-0.1268154997083069,0.23362081525134307,0.0258118823799197,0.0453032692383288,-0.1497112741114464,5.0
4347,-6.565249411218727,-0.5471417187720015,1.5410643439864968,-0.4509969588115718,-0.007307175249182995,0.16733652792087633,-0.10586510403915737,-0.06321184550828093,0.023915413358283365,0.002917481546654975,7.0
4348,85.71975427975275,2.9562643117643503,4.85033700373041,-0.17438326348825003,1.1033091496836342,0.8986903422826212,-0.26940464365006905,-0.2584497135088217,-0.006195133712363752,0.29119084121178357,0.0
4349,-3.309833468028573,-0.6883707028543677,0.38455705910775967,-1.4378473546142243,0.14787212680591955,0.2938414324038528,-0.19138201648242975,0.01723120566081513,-0.1277140724608107,-0.015635308785238364,5.0
4350,14.898865914142936,0.7423608901610309,4.590974709591748,1.7281929922453942,2.8703964456456323,-1.2610752351771592,-0.4949346329490447,0.1276359507595077,0.015159607898827997,-0.09934346784295338,0.0
4351,-6.721021835425693,-0.5996666054684882,1.297840238868707,-0.45637675135459127,-0.006653825982551279,-0.00396869024022812,-0.24589826377635549,-0.07842663339639344,0.01467799776642094,-0.004187125882431585,0.0
4352,-6.424926091131501,-0.5331423840352127,1.5130702389887085,0.051252145060210995,0.002007027314476608,0.46670450938972224,-0.029700836299505488,-0.0629802043802057,0.020167564958507748,0.009380452579383799,0.0
4353,-1.02484107279546,-0.05381978308645192,3.3744871972542083,-0.7402266011913784,1.505378412283328,-0.7061250428029289,0.30090943938592696,0.25664293230320795,0.059214326750854654,-0.011941938400595912,0.0
4354,4.439618758135036,-0.8654497084417022,-1.7760743230094655,-1.3144759989469192,-0.0205417661728765,-0.24245172424279948,0.5696257128532196,0.07666958482800054,0.2398200821765402,0.14473650599795784,5.0
4355,-7.252834285789399,-0.6797889355876812,0.7369672735152805,0.8460126242485924,-0.33953118016980866,0.11036190396221207,-0.46500323937087085,-0.20247718441737644,0.02919471921305054,0.2362462621889431,0.0
4356,-6.048950057736174,-0.5966546288077673,1.1951461184238352,-0.4452907886232913,0.29943243258938007,0.2469101316493026,-0.005578039382616647,-0.0011223704726537785,-0.0196186556456675,0.0704018703354165,0.0
4357,-6.033899705347161,-0.6065315086405094,1.215963358361973,-0.9420078226628416,0.2834326483405147,0.16166482464455464,0.030932139125043043,-0.021953770128481896,0.04098116747583902,0.04072763570227191,0.0
4358,-5.845050957390131,-0.5845662364349079,1.2859113078454285,-0.7143501209850189,0.13957365428323268,-0.1472378372777946,-0.07596565089261369,-0.15651426059183324,0.07652445210549293,0.21168027149328236,0.0
4359,1.5280946062537988,-0.19493220890310864,2.1675105633264575,-0.8103831149191364,1.249328482800848,-0.3584017534596355,-0.03711476816997822,0.12413025127615311,-0.1282461136281452,-0.07612350138320044,5.0
4360,2.2136110569611698,-0.6115003891152202,-0.1428884757169182,-0.679397759991495,-0.5632993025111527,-0.17805222084743028,0.3523295082599149,0.06870952604571848,-0.002587570206049261,0.08568450352121253,5.0
4361,-6.0460107420967395,-0.6023382780129044,1.2991073868103762,-1.271369155733384,0.3026970924900359,0.14889535187247063,0.012349172879124855,-0.011080925151737812,-0.08957714916502595,-0.10717761409898102,0.0
4362,-5.660415088558583,-0.650684689347027,0.9594707315223121,-1.2185420073057915,0.19091713092855928,0.32115999101762466,0.13014247865844347,0.020256827917006302,-0.0442269176643158,-0.0043245084012925395,5.0
4363,-6.6182929815458325,-0.5168837237980932,1.8148738479792115,-1.1841705687237818,0.3115629811486342,0.13864488511596193,-0.12239825709419098,-0.08132817145861906,-0.06715117825000362,-0.037965535717900234,0.0
4364,-5.730856309067885,-0.6914152800218374,0.7430721739948646,-1.0625771657533565,0.05482962613067258,-0.0004508172184239494,-0.04257966692264283,-0.04490872342120387,-0.17416105765438444,0.03740556194943791,0.0
4365,-5.392439236065893,-0.7240617266822008,0.5310670313315684,-1.2824407042320742,0.14651476920095788,0.12227983615321632,-0.06298810527077096,-0.0010041681065404281,-0.08467143121129991,0.08221759689213316,0.0
4366,23.16318109428992,0.21859733188080244,0.8306391583733204,-1.4117457266931983,0.17025311443392618,0.8193383003630604,0.21178022105744101,-0.09694014713319067,0.05861829021222877,-0.08830479333114406,5.0
4367,-4.305479976354578,-0.6439595285919925,0.7704227106840605,-1.0948474536185635,0.049418967460500285,0.21352006266798265,0.2605516141870395,-0.04495045869707736,0.11529730930435908,-0.13797854388219385,0.0
4368,-5.41127012793727,-0.6535437780332187,0.856142345809381,-0.8439906681613046,0.06610601262444163,0.10382460289711436,-0.01641886224477745,-0.029348968499499303,0.050625685290849515,0.08956242304326624,0.0
4369,7.22127754768109,-0.41325017196796004,0.03325080665038111,-0.28727248223788987,-0.5296384488954511,-0.3408476951390021,0.059876216114981964,0.11741282387800984,-0.15599775364563256,0.0351271743091544,5.0
4370,-0.4687930996089351,-0.4499854811604391,1.0987733493847205,-0.6357868749080833,-0.17466704087411855,0.335926634774511,0.060775736266121844,0.006200293429696162,0.04810345344459793,-0.11618031394563891,0.0
4371,-4.835468748323065,-0.4638587358956569,1.7305061063962328,-0.31575554057123767,0.39294407396322106,-0.1399744094855056,0.17875672801952808,0.041820150595046325,0.008943294348870446,-0.06400652558474354,0.0
4372,-2.92509739570006,-0.4110696474698707,1.740119945384612,-0.6189999916614961,0.40720884135590846,-0.43696395884340006,-0.009504034787893656,-0.0038252193868085244,-0.09250920331711296,-0.1506732462595964,5.0
4373,-6.633593910827254,-0.6012997663492763,1.2462153613575886,-0.08362412189471938,-0.12301507864742582,-0.2872068132781266,-0.16436625814164368,-0.11437576698262814,0.09999108097295946,0.035783958300586234,0.0
4374,-6.466873258459282,-0.6525484044140012,0.9865666357474243,-0.7057555270778615,0.24654476573382317,0.391181355302595,0.11844117692198237,-0.16363597948573125,-0.05156781458244616,0.014603234041905399,5.0
4375,-4.551818458629997,-0.48489567323646793,1.6825739297509639,-1.073242728166278,0.47772654923784763,-0.2668476644559871,0.35770859095972296,0.004440067968532131,0.0940861154141839,-0.04551894699447138,5.0
4376,-6.709879168341542,-0.5362583495900511,1.6551417517831004,-0.66759804862587,0.12822480084080193,0.10627749705525515,-0.12173745573747076,-0.11297024671033276,-0.05625349567406479,-0.013617487415638492,0.0
4377,-6.7188696586207675,-1.0210117295869556,-1.079550807630131,-0.20430613195225056,0.7299174169619608,0.4138934177899733,-0.758616286414308,0.02551917213878026,0.06679310875395468,-0.10156249403635707,2.0
4378,-3.622949442121468,-0.7743533184983559,-0.0182411278961612,-0.9962882486465907,-0.4129722078623529,-0.3915113577056793,-0.07027766588866563,0.12039701600515146,-0.08616082818181672,0.02177997132609875,5.0
4379,-0.4314480970589835,-0.8082443170277663,-0.6625661578308556,-1.1994833876572482,-0.168619074471196,-0.10789875191542261,0.7494889502645751,0.18048414717091285,0.05011708087600278,0.19259104127395968,2.0
4380,-1.4334675317690437,-0.716665290823477,-0.04763214498858951,-1.1558910980410468,0.5657640531819115,0.13256622276095806,0.7658220730507661,-0.13141845155307605,-0.07988400183848858,-0.05168741751198004,0.0
4381,-1.137870403110204,-0.7251566542957634,-0.18320257545952243,-1.2483934696086072,0.3505269275421966,0.25430707844841416,0.03694347291370256,-0.013098039128300262,-0.24812005628368156,0.03374251600654391,0.0
4382,-0.7914239580845808,-0.27736641862490885,2.093699345602646,-0.977538458754696,1.147566018872546,0.00955217920588524,-0.1540805753087575,0.04703460668062725,-0.027883255421568606,-0.15337472300628294,5.0
4383,18.751032578131827,-0.38376597206390883,-1.5901431193768267,-1.420002436827064,-0.17466276034321068,-0.06376421607784673,0.23573244459438616,-0.0007243029841916085,0.27748926570406174,0.0799140051803365,5.0
4384,6.3696919836487025,-0.5896297592611636,-0.6996510561614716,-1.261812929464754,0.20819031089069295,-0.1943179199111523,-0.3326868422796897,0.08030727379040735,0.09882243473000364,-0.04686801964804322,5.0
4385,-5.793013149990932,-0.49812367553365644,1.7872271104152375,-1.012832401374622,0.37525464516312584,-0.03163616783418322,0.14949354154275638,-0.01893790479612758,0.07136014735816498,-0.07757922769684306,0.0
4386,-5.208029504879001,-0.7030441930433663,0.6073961683323947,-1.167213512418935,0.20790908049428805,0.19874929771188513,0.21610602415940003,0.03269739119464354,0.12628217857580198,0.06044321467710154,5.0
4387,-1.643034883336923,-0.5113079164571241,1.0183754850585913,-0.7623898503443366,-0.13483412272524048,0.01639582928614781,0.28108678959432815,0.030795504148774175,0.12556231553954,-0.13522845239859846,5.0
4388,-6.9264633361400145,-0.5553009094504758,1.4235610755129966,0.7480309747776628,-0.412998706597034,-0.5699291876860008,-0.34717387925646154,-0.21375573170008239,0.09388505041700437,0.015849366065759103,0.0
4389,-5.363442740847226,-1.0922642308967263,-1.5506216653593035,-0.5254011615087212,0.7927679570952163,0.3216956360519813,0.3131913559087536,-0.19847867451884815,-0.21669081323448705,-0.24163138397472336,5.0
4390,-5.569629720460792,-0.5763296023670743,1.2038908341100036,-0.07690447472745161,-0.04471193509573016,-0.4485730423988286,-0.16895451095012268,-0.2896848889111439,0.1556264835059972,0.261427028913775,0.0
4391,-5.118597103401873,-0.7154200727872574,0.4042116296819494,-0.4622417674448588,0.4377005046834566,0.3023041262607117,0.13496262328903924,-0.10017979147476723,-0.04507151250231683,0.026909308897739646,0.0
4392,-5.71649716104949,-0.6258831003969965,1.0585147049502828,-0.8791353634649958,0.25118288839872915,-0.06865108359078367,0.057198524710588165,-0.025516334791490746,0.03416625715964208,-0.003730971900201329,0.0
4393,0.26537559165382213,-1.0991126711499732,-2.5866013205648883,-0.020746118185289594,1.0022212547204625,0.2273188443660438,0.5830856790742478,-0.1276775695621341,0.09093041446066107,0.18134819513360456,2.0
4394,-7.109249433834723,-0.8091612655107826,0.3292968879892575,-1.1088460596454617,-0.38495041312417316,-0.286755657468749,-0.4414629082793746,0.020330524205542704,-0.042988050742449144,-0.050752825233593375,5.0
4395,5.023047167054314,-0.5666037488148866,-0.25669170983656064,-1.3984213033892414,-0.3755665251804822,-0.3688638624995092,0.25656583505822633,0.1987830251623914,0.029974839488669344,0.11924786818007795,5.0
4396,-1.6691371244804074,-0.29435777847512573,2.2163494827688615,-0.9349335492669917,0.7087571290750141,-0.5333732045658458,0.16949021693006694,0.09461143020052094,-0.07736367982029232,-0.13995153619415737,5.0
4397,-6.538766124841439,-0.5224426858762813,1.6339668704187533,-0.29380586191068997,0.11410852018727294,0.31620925389433013,-0.1256674004746096,0.010248095331051596,0.20130057482080013,0.08514148166638165,0.0
4398,13.468949647100754,-0.004622992097105123,1.2640058833547054,-1.4303736704213104,-0.23910739162161254,0.6362752275028057,0.09197565214637081,0.06373417998765307,-0.05330104944055922,-0.04835535829860115,0.0
4399,-6.08539256078642,-0.5537435618485496,1.5118480900392193,-1.0270732648246526,0.20431548757252746,0.127569125589173,-0.07119365937830474,0.0016346771579694584,0.02704969079049127,-0.013308597880316062,0.0
4400,-6.417047332301966,-0.6343167153574578,1.0435057131174776,-0.08761191775967052,-0.20637195749725332,-0.3747941890844217,-0.23888319868607186,-0.042533885557224066,-0.02286118827636856,0.06559612862168432,0.0
4401,-5.221535541182351,-0.433246526192805,1.9491970702992567,-0.3928916973189297,0.29231825693764396,0.009846331513397963,-0.01020840811947739,0.01731590748315442,-0.19344622807680237,-0.01803604302704143,0.0
4402,-5.930289875609661,-0.5200095428908222,1.5862099400400527,-0.4106315528265236,0.14591393682728956,0.06041024377960314,0.10866292240872374,-0.12796845979414473,0.19103069680113768,0.0678732145345442,0.0
4403,-5.865318455228409,-0.5228646262278351,1.5766806610216013,-0.34857232799583954,0.2963718053982464,-0.1320137375296668,0.09750321226353972,-0.06801020657433765,0.07682908091915298,-0.0505684638477013,0.0
4404,33.15584328416766,0.5941873797812202,1.12396841445194,-0.9879127137320964,-0.1058033083808853,0.8942521601603105,0.25025992691026505,-0.05009661297897419,0.12053213092176304,0.054056765841926945,5.0
4405,42.19655240545107,1.0830380247181088,2.258768889338764,-1.3477272821366544,-0.060665575610161095,1.2026030312200229,0.10167671066914254,-0.10846039699480024,0.02276825076903298,-0.00372538736068938,0.0
4406,-5.851977360681468,-0.5666834816307096,1.4332794348092281,-0.9839963936475187,0.3451335531949286,-0.07895906902919889,0.11523842143874966,-0.02387407074245082,-0.01052866631166866,-0.10156259544392386,0.0
4407,-3.12571813848823,-0.6795622671343969,0.4135157113301091,-1.1618636037457537,0.007597140072498388,-0.054517094493692256,0.1753530785718379,-0.057538900200048725,-0.14258262289016777,-0.07271490406469648,0.0
4408,-2.5194306355434786,-0.2970603221261302,2.2065772992431456,0.1049046841022481,0.43326370349277066,-0.5727399389402318,0.03868261302384982,0.15009348806999503,-0.17530016765117726,-0.015921897764046622,5.0
4409,-2.190869014149891,-0.5637922342341557,0.8299839355036023,-1.0526557700556929,-0.0472813677216346,0.2366981259770073,-0.07739667263736145,0.010448167818005652,0.029416078387060934,-0.1763232901823275,0.0
4410,10.354357827851334,-0.20376770741792635,0.6894967540780077,-0.9535436421825753,-0.4528212930405114,0.21104008247693257,0.08120050288846173,0.07831678224787078,-0.05850265021633226,-0.05925459719874271,5.0
4411,-5.104525767710422,-0.5889399419882425,1.212192911819509,-1.2411920460693515,0.16961529128765193,0.06093964873389468,0.17260719367690888,-0.0035106889274600524,0.06523783054782673,0.09211642746534422,5.0
4412,-6.768780022762921,-0.6948576393844652,0.7203286578534777,0.05854781139309757,-0.1740204328882111,0.16214031272657317,-0.13641379636890416,-0.1086902259488204,0.07489122801730125,-0.04009433643673047,0.0
4413,-5.718507040005886,-0.4485130240248145,2.0265507012908084,-0.8908290765514183,0.5142378415228772,-0.09509644678356237,0.14999328741221907,-0.019229791501257802,-0.054584068666750196,-0.03503611871912704,0.0
4414,-6.564134759094286,-0.6301105951059572,0.8786927754706488,1.3469105993069532,-0.4456433397969149,-0.137145058237915,-0.07773240394606064,-0.09475946588921447,0.07862367823564083,0.14647641005720205,1.0
4415,9.38362812770825,-0.40725088558616646,-0.10441188340793607,-1.57210549758807,-0.9984312310546417,-0.24081689407464058,0.1381999322591112,0.17778236590854718,0.1365466221518954,0.031818874774071686,5.0
4416,-5.2365446669887215,-0.514149245113224,1.5282266821194177,-0.5077715977295355,0.1149906136790435,0.011247089190530055,-0.012838516260479778,-0.006061716526054093,0.13589264752701488,-0.09169423341213792,0.0
4417,-6.387373227233868,-0.6174702349526988,1.1825792199147998,-0.9065612577821043,0.21122459706244937,0.11093323357894455,-0.1655101977183992,-0.2655595397705658,-0.07468106884347922,0.19253175539631542,0.0
4418,-7.246204341742477,-0.70064478417307,0.7570203458083984,-0.24769759622379442,-0.0744626624728925,0.2660557077281825,-0.5228315344230418,-0.1462291347113949,0.13275372822903753,-0.06980795493767873,0.0
4419,-5.712231102039731,-0.46064284772491004,1.8838713216402494,-0.3643270303261015,0.35876129671347556,-0.2154176250390122,0.04158251568865516,-0.043934548749915536,0.04813226248307781,0.05065552917155254,0.0
4420,-6.138073606490119,-1.2162640852181001,-2.243835127254282,-0.02617475534887266,1.394767925133969,0.7056101229644322,-0.40795577822897827,0.2361324353838862,-0.14837139333424793,-0.2035850606261623,2.0
4421,-5.5653219360476385,-0.5381182662151995,1.3666651346310006,0.17503664237944555,-0.2034099909909597,0.008746963678208416,-0.0832492032870678,0.021080656560010673,-0.07243504524660158,-0.08319930346402293,0.0
4422,-2.526408172594073,-0.30987410832906725,2.2184506251869913,-0.8693042854547529,1.0295357040722872,0.00015852504700859753,0.17703948482759038,0.01645799342204535,-0.006977427057089024,-0.10980111201944266,0.0
4423,2.18512999693595,-0.7619001056432938,-1.1486192284993415,-0.2631046812192507,0.5328431195908473,0.5550635577356717,-0.4285434792560423,-0.0731999093366314,0.07318295454723532,-0.06404788071172063,0.0
4424,-4.698921983241761,-0.47377103484012684,1.613004986517307,-0.017241839275195205,0.04948443057112245,-0.23042051972914096,0.06949207641205368,0.05997031145640931,-0.03122947906316465,0.011666731025048841,0.0
