,0,1,2,3,4,tag
2837,20.853986547166574,0.06299240024282238,-0.05340038251317207,2.4767234582169215,-0.8570833809479078,5.0
2838,-1.9603806013604246,-0.800244035844695,-0.5153503667759836,-0.5075784312680297,-0.5305857169715315,5.0
2839,-6.033356559298031,-0.5596238634653409,1.2590419032323996,0.7283852314039951,-0.20456085438158672,0.0
2840,-5.342627162665088,-0.7447440804152354,0.2656964069879131,-0.04372447616221461,-0.24574521863081583,0.0
2841,-2.7981469257338496,-0.7697868666406638,-0.22287527596326126,-0.4150259400236881,-0.4492381331161108,5.0
2842,-1.8300262097061115,-0.8312464946392857,-0.7156136562155995,-0.3730907156848229,-0.2770011690030717,5.0
2843,-1.1585593959268294,-0.5825682763205072,0.4533195542453762,-0.1626161397505638,-0.37183576431375454,0.0
2844,-5.014600260954089,-0.3201525452143994,2.284404607455461,1.1551169576487867,0.09760549831787374,0.0
2845,45.91547218450362,1.1266452202442307,1.6379045749313788,0.701443806106175,-0.6154815747504441,2.0
2846,-2.6126210229558366,-0.9635493415515985,-1.4301495742323735,0.3793528478789302,0.12608284191753663,2.0
2847,-6.539153200831522,-0.5883344616502119,0.9174145960441786,2.9090860605404596,-0.8488137850743356,7.0
2848,2.8089428416573354,-0.8710145782017084,-1.7081729239537746,-0.23019951354024384,-0.19498795322822388,5.0
2849,1.9761551785211209,-0.9822884890265964,-2.180298963947585,-0.20509291705411037,0.2557177870078736,2.0
2850,2.629008834526029,-0.49096743376000895,0.35807380569299074,-0.35278826968958416,-0.43690615742714173,0.0
2851,3.4295036597229682,-0.5378290122282916,-0.019640514521914617,-0.4360625289625419,-0.5887997869122891,5.0
2852,2.7454983262080295,-0.6284203482225609,-0.38971151297936163,-0.38094314691969755,-0.5357930269510154,1.0
2853,-4.673841974717768,-0.7530252898148003,0.1447543302543806,-0.27548690737886744,-0.2657644596535714,0.0
2854,1.0265329264116685,-0.6064265127419424,-0.011077286287235822,-0.340338392286831,-0.46412120157597997,0.0
2855,-4.565986287800283,-0.7579935495343163,-0.5065016844124639,4.488830442404078,-1.648490480430149,1.0
2856,-2.3540406731462875,-0.8193719455001315,-0.555539673602325,-0.4741447202821961,-0.5100757639765184,5.0
2857,1.312718546364361,-0.6481540809648426,-0.20984684021990213,-0.5778852012523278,-0.7089220896903827,5.0
2858,-3.780065266819608,-0.6856216887366421,0.39161502839393725,-0.36292666765802706,-0.5186574957587815,5.0
2859,-2.2480060424767334,-0.8212309452977521,-0.6427982962642291,-0.08989473498072921,-0.32938489628853007,7.0
2860,-0.5078741522142429,-0.7001355053039872,-0.21872099190727012,-0.3920767889031882,-0.5801175177524457,5.0
2861,50.00193848552957,1.258322314519808,1.7836530436940368,-0.31160430404005945,0.3966331224824598,5.0
2862,0.8881339460574371,-0.6567112342781348,-0.20437694424005062,-0.45848527922117305,-0.6110288043415922,5.0
2863,-5.432841391958965,-0.6623566913208435,0.35635797895781546,2.859553535650187,-0.7967886555515846,1.0
2864,-2.0907703868743037,-0.7475570658127001,-0.2558254891236159,-0.1743038922844578,-0.3029702108383824,5.0
2865,-2.9789516606292974,-0.7777885311563469,-0.2876178833074647,-0.11089644870984036,-0.4307068232433902,5.0
2866,-0.4183787507050908,-0.9829518606484594,-1.8967827622418139,0.4800450994647543,0.4006873262593327,2.0
2867,10.448991646437767,-0.48280544984073276,-0.8837371962867802,-0.45313606704469234,-0.47647122399149666,5.0
2868,-1.0239971885298953,-0.7023546146614802,-0.11565323463226444,-0.48709065124232603,-0.7487282691338124,5.0
2869,10.666951641719299,-0.3663130894864143,-0.2537043902931977,-0.6556673321581742,-0.9404513374098936,5.0
2870,3.5946671197795936,-0.5583280024226227,-0.17432365639247524,-0.3520691036839901,-0.5460597189431136,2.0
2871,1.006802466558346,-0.5771387342088654,0.18276229869336572,-0.392217894372214,-0.400120557093136,5.0
2872,-5.647393967803129,-0.7157633621537847,0.055302542293049074,2.4279242809731936,0.20056173238717762,1.0
2873,-2.4613314143245177,-0.6764514957506881,0.17130736995252235,-0.17386329491700125,-0.3219576379555598,5.0
2874,1.277577542228279,-1.1256588821623326,-2.8464704209899816,-0.10679409539882714,0.6836358397390294,2.0
2875,-7.0494497065985255,-0.8519396106274318,-0.1598981277577007,0.2924515051802645,0.07354283100492463,1.0
2876,-1.6254996250550995,-1.081650253221786,-2.109981685167703,-0.14166413357158114,0.24722259486513812,2.0
2877,-0.8006023934690263,-0.810341822846115,-1.0755175742711867,1.869385683075863,-0.23327703670000763,2.0
2878,-4.470937290713585,-0.9253430945724528,-0.8965264599323859,0.24241709360209932,-0.12257987540320613,2.0
2879,-5.717973946406367,-0.23161381904213696,2.6843922665004816,2.592526413795295,-0.37142400034739165,7.0
2880,22.34146101589497,0.02320461272586625,-0.1599665374960274,-0.46194488403394424,-0.5453084855958134,5.0
2881,2.4761570908197403,-0.27958726302318265,1.3332193233383336,1.2400351673601,-0.4536746531373598,5.0
2882,-4.134067688188895,-0.7858365581470258,-0.0973057406054922,-0.31069397616820194,-0.5378076448293609,5.0
2883,-3.887259611638864,-0.837401155508743,-0.4494654146521347,-0.1771069100744747,-0.3365914120838037,5.0
2884,1.1575702048908096,-0.6589540227501274,-0.27898134985814876,-0.4300030889127773,-0.7077466853554556,5.0
2885,-0.05188002051968813,-1.0800425766467745,-2.3961584991120466,0.013056846890682455,0.4012017672419626,2.0
2886,-5.67195127902174,-0.884241831128666,-0.46436199647894927,0.13999803161975757,-0.1613905588844433,0.0
2887,-5.374046294646699,-0.7486718539711438,-0.03987429055152911,1.2423419889128,-0.004712380826909225,1.0
2888,10.210109842943162,0.6687486805077414,4.855106544470803,3.1447491516707267,1.8583779011079948,5.0
2889,-6.927445054844767,-0.7673505150431524,0.13070724970030592,1.077839346916977,0.1713191502603008,2.0
2890,-5.6120159386276,-0.8869204646260036,-1.094664240093484,4.353969477478186,-0.1632074275350964,2.0
2891,73.34683663911142,2.0943049325598455,2.0536162037536,2.4401980497144407,-1.3975306638283385,3.0
2892,7.237296949016324,-0.6393084473532944,-1.1653043032316925,-0.5214369963731952,-0.45934982613080044,5.0
2893,-3.292353237399606,-1.1365779919923367,-2.240219965515691,0.35691989951227576,0.5715353965285948,2.0
2894,12.95715818516314,0.26037289990684087,2.298388361130681,2.2773326166582266,1.444194617096405,1.0
2895,1.723892525365471,-0.8347666797464777,-1.3821109552686572,-0.1989182563902654,-0.06336500657625975,5.0
2896,1.2333847162514744,-0.9339606213136806,-1.8615909537866937,-0.08728968293851602,0.2995450348835708,2.0
2897,3.4137519585279916,-0.9784176431742262,-2.596758948553635,1.5501663651367055,-0.026057992784002063,2.0
2898,3.0157697111358948,-0.7235494702276988,-0.9251995043606598,-0.4605263875311744,-0.3880163050613168,5.0
2899,-4.005183492128768,-0.20707231828767597,2.5816205897602162,2.5209945089395154,-0.016553564188788127,2.0
2900,3.9759138111825005,-0.7482034498360887,-1.2188626156102864,-0.4513974341684366,-0.2925133655343379,5.0
2901,7.574167992404807,-0.6036198485452307,-1.041644939608914,-0.5323613126842087,-0.37692811491496886,5.0
2902,40.30953275405787,0.7428111911833678,0.6763492634749279,-0.5698142894238509,-0.48762172521412533,5.0
2903,-3.474728883210655,-0.9131278463472683,-0.8956422218035349,-0.2984670441568238,-0.20199878406842042,5.0
2904,-6.177512982702472,-0.9156349731726615,-0.6830340516884423,0.4762215524793637,0.3524264692061111,5.0
2905,-1.8707036291840908,-0.8756018447231428,-0.9859047508043648,-0.1925066992920179,-0.27807593161632366,5.0
2906,3.622293210222242,-0.9529036114422784,-2.314399151893797,-0.22644730870472998,0.37446526085213167,2.0
2907,-3.653794680460239,-0.7142023723736579,0.227415704892931,-0.26950094364424376,-0.5218054272634188,5.0
2908,1.8742278142042958,-0.8480723999918418,-1.3654010582355356,-0.5303865161892031,-0.4918204732289135,5.0
2909,-3.1167089928512155,-1.004017436062001,-1.6726820775232107,1.348515611426252,0.29530803639752423,2.0
2910,2.042048320525396,-0.958708106878349,-2.0172410840009283,-0.3605840712655615,-0.054103610998683715,1.0
2911,-5.626281244550279,-0.7906866242287997,0.05247547884789401,-0.007217956987652037,-0.21116014939335787,1.0
2912,44.8062937341914,1.0042616670119833,1.3277274946711661,-0.5058035559739739,-0.27718708525444513,5.0
2913,0.10446223626542436,-0.986075287318769,-1.9184569791466437,-0.12058652795035206,0.28636140056607345,2.0
2914,-1.012430615722339,-1.0041731323198486,-2.0235808690254764,0.9399854237625913,0.6851278177827309,2.0
2915,-3.2445466297171923,-0.3665525163788577,1.7957996058551182,1.3236584841927868,-0.17818144695692753,1.0
2916,0.04769939769173707,-0.8073117133298128,-0.9070274015814219,-0.27759234743439576,-0.13502721379666768,5.0
2917,-6.418201155772415,-0.7575791542888952,0.14788193537021288,1.2924579833379592,-0.006125809265086317,1.0
2918,6.553085178898358,-0.5857658852667926,-0.7936444414524874,-0.3544166251343765,-0.3488952298760668,5.0
2919,-3.6070625038018354,-1.1319938849537368,-2.2786701366987048,0.6478660206151932,0.987597815929734,5.0
2920,6.315600822369351,-0.5685100896186661,-0.6785461348748008,-0.29777932651444206,-0.5498676769260397,5.0
2921,-4.963718862844725,-0.5247043485824192,1.2031446316362875,1.5987050863792271,-0.5125075747571348,0.0
2922,-2.3071045399658514,-0.34112227671688483,1.7571150071198092,1.5346575100545252,-0.0010807881368207195,3.0
2923,9.562767833830623,-0.8727820122106359,-2.8859524277855146,-0.11424648239224025,0.5825656142481299,2.0
2924,-7.128371059579144,-0.5991609759539277,0.7657678523387822,2.9487436532747164,-0.09815701848094384,2.0
2925,-0.43939426690838074,-0.8612836780554664,-1.1067724674245694,-0.31404171977542605,-0.35709306791973666,5.0
2926,9.861722504440324,-0.589623746706967,-1.3258216846548947,-0.5217437833450665,-0.41554484207677744,5.0
2927,2.0120745630796146,-0.9743969825087192,-2.246223398530316,0.13144635174777847,0.625177734744716,2.0
2928,1.8375379761151882,-0.8311840277067215,-1.3158297932144016,-0.38501535141923293,-0.2524410518568331,5.0
2929,-0.026825929716870745,-0.8170066953080259,-0.9513005215182109,-0.3424333655796037,-0.277329858985821,5.0
2930,-5.470959235087754,-1.2266163208309329,-2.5331904356833315,1.1197057019793024,1.2391058240858739,2.0
2931,10.029628929433782,-0.5578451170951518,-1.275312987878893,-0.21285042396072298,-0.19613179326740052,2.0
2932,6.909617106032598,-0.4875704704579502,-0.3289592600084891,-0.38110438385814416,-0.5860500130283873,5.0
2933,-7.162542619663121,-0.5099291195702433,1.6070043030717396,1.0833139252519968,-0.22734514651489424,0.0
2934,1.3154896701949514,-0.9389653244062925,-1.799760295916993,-0.36872424080979876,-0.07813292687589882,5.0
2935,-1.9289862580428838,-1.1850712284911655,-2.859438109699542,1.286176652238015,1.0722971863330697,2.0
2936,-4.437621289368272,-0.7654081701115266,-0.38360777858208117,2.5175772006383488,-0.10946066736226664,1.0
2937,-3.7105125787329705,-1.2121531451588716,-2.756403367673253,2.0008048973116708,0.5293770011630983,2.0
2938,-2.3968326077228435,-1.0990890520040026,-2.2574906658635006,0.6524726261149487,0.674768555411422,2.0
2939,-6.116466022580158,-0.7366454256450314,0.04839695571949122,3.108914202481938,-1.2946088269533325,7.0
2940,-5.240866736640013,-0.36675956044233804,2.037779442408751,1.8034120120962425,-0.06379851047307941,1.0
2941,10.426390547142274,-0.3706804129357611,-0.24989469705099895,-0.45828960450696987,-0.5934881716562298,1.0
2942,-5.376333293284644,-1.1816700276188834,-2.1904792128265846,0.5000594627480469,0.8629229318025898,2.0
2943,-4.6369379229978795,-0.9763882218511365,-1.1165828156383455,0.006466848486746596,0.08154232889036708,2.0
2944,-2.889403072109813,-0.8130920990516781,-0.745062228739308,2.050962129229195,-0.4049669795015605,2.0
2945,-2.210066590556741,-0.7549059630113816,-0.5229985661917073,1.7678954342606392,-0.06367180602702607,2.0
2946,2.6298717164412473,-0.8719703799340951,-1.6995254373562743,-0.27232652991665535,0.07701818083288832,2.0
2947,0.3922324958704355,-0.8789824354619283,-1.4853557731228257,0.7435221320245439,0.012926634109122415,2.0
2948,-6.517286993670141,-0.8724759700854737,-0.4959012369828782,1.2084391921816466,0.21657742684134912,2.0
2949,8.198801993789035,-0.391473297113733,0.010899207723923348,-0.552901001888441,-0.9511581095595528,5.0
2950,-4.181906925579929,-0.9700732669526541,-1.1486466971445848,0.033713958553986206,0.072908756509148,2.0
2951,2.826679936473739,-0.8087820571291237,-1.3687255220762578,-0.3664322932743226,-0.22959376659707137,5.0
2952,13.767427250046042,-0.5819234012818028,-2.0297130603214018,-0.2831996420349948,0.11636379396112657,2.0
2953,2.6846926188550047,-0.7601593465818564,-1.064916269444377,-0.488226899162881,-0.34696790940741207,5.0
2954,-6.597326778465004,-0.6591600724815998,0.8192968483022505,0.48943583882806413,-0.15987342330903512,1.0
2955,-2.4631612177988953,-0.8078281583565513,-0.4854107570315269,-0.31307906518069056,-0.27190854193945585,5.0
2956,-1.8936336505092626,-0.7349475267396033,-0.17632114406600574,-0.40745536208391336,-0.6145998225258321,5.0
2957,-7.253064616862453,-0.47475499247258396,1.574684347193862,2.284827582245249,-0.2663622235145954,2.0
2958,8.456627984934643,-0.3091598068375042,0.24982540637329154,0.0838744308642527,-0.7216745802474502,2.0
2959,-7.212268640316226,-0.752849042231267,0.2895249217717489,0.8990962383560891,0.01900715108771065,7.0
2960,-3.7004063252393835,-0.8756375067691852,-0.8126356235094202,0.3734127068791452,0.1815766021665654,1.0
2961,-1.5196252654949276,-0.8451637761611361,-0.8425811351857023,-0.3937089888911828,-0.39038058251341445,5.0
2962,2.1722122107222215,-1.3452099592446893,-4.222030550658524,0.1468696438845982,1.6431872361233764,2.0
2963,-3.0593374544405543,-0.7626380103928798,-0.1445148513120964,-0.35109166168727973,-0.48772707886736705,5.0
2964,-3.465509181564358,-0.8885047685568893,-0.7655144459930524,-0.22295541269294109,-0.3044778655888167,2.0
2965,8.967205583239572,-0.5481614436336693,-0.9739444518317487,-0.5827962113320762,-0.5487279803341134,5.0
2966,-2.960463197293337,-1.100228492906103,-2.2579280270043807,1.4637795134158023,0.7212860251829714,2.0
2967,21.645944536397803,1.3856315006070956,6.5757303138718255,4.636237156813892,1.2166077392340278,2.0
2968,2.807080169482701,-0.6461747765637937,-0.4997397606218787,-0.34048740734824334,-0.42508444959579395,5.0
2969,-3.062916605459375,-1.029178563060156,-1.678456817244093,0.13713483548916447,0.342347684526504,2.0
2970,-3.813191163130151,-1.2453054035429907,-2.9272124277114395,1.8729922505497083,0.8005924330638786,2.0
2971,-4.907399374089608,-0.997954247393794,-1.2849633565301037,0.5311909641184464,0.2615623228134179,1.0
2972,-3.171164900850438,-0.39282456539252686,1.5310249845949806,2.0501687946101237,-0.17462859387170895,2.0
2973,-6.149909939041911,-1.0211525440522904,-1.3363014559001867,1.3496034835293833,0.42695362926599584,2.0
2974,-5.703119100859766,-1.0956786453451717,-1.955745828902391,2.6934262193860934,0.23465185863391455,2.0
2975,7.461277970729224,-0.9465608461640396,-2.994084712203598,0.004202528004207367,0.9354417765054949,2.0
2976,-5.0946951349802685,-1.278146242766898,-2.825644942249279,0.8912575618664527,1.3451336716628806,2.0
2977,-6.8336140486277746,-0.5140370542630737,1.388501113368693,1.8637213743430372,-0.018438834812045293,7.0
2978,8.65359363905124,-0.5176728456451013,-1.0907258588094677,2.009467570922421,-0.8329887334791702,2.0
2979,-5.2159935132335535,-0.9849633072578556,-1.460191126659263,2.915150199606035,-0.19890009909641349,2.0
2980,0.23032696088584584,-1.0897195219963534,-2.558328937431335,0.32375590152125056,0.7412227459156152,2.0
2981,35.94332718192453,0.74601900429984,1.4220719171911311,-0.40528603738020746,-0.13879010330770594,5.0
2982,-4.479877789016499,-0.8376281782677724,-0.33582150360399565,-0.1339334230079006,-0.29061570677991744,1.0
2983,-0.6208998789998044,-1.277548786459862,-3.366110687987378,0.09249183598592527,1.0655364764905915,5.0
2984,5.336327359247235,-0.8615437856828413,-2.0456643243702586,-0.38640925308899426,-0.05620982469943639,2.0
2985,-2.3811780694809324,-0.9358387661714189,-1.1548828863172367,-0.3244184466047598,-0.3612516474217251,5.0
2986,-4.095635982289611,-1.126491984744496,-2.0220768340602246,0.1650522560809214,0.583041172409501,2.0
2987,0.7347696239607946,-0.9616857774629767,-2.014230451311197,0.5025921550380633,0.5357851661561538,2.0
2988,-3.8341243376873315,-0.7815541172483771,-0.11011547701917286,-0.314409993962788,-0.5787966959381947,5.0
2989,1.8094300061756532,-0.6396154666969385,-0.3215186994601621,-0.20595837822117757,-0.40219458136342506,1.0
2990,-1.6196809526124563,-0.7365539493453115,-0.27164816638131634,-0.20089240765566263,-0.29481085537242824,5.0
2991,7.282558666424702,-0.6874402866716361,-1.672929905092611,1.0294850948017775,0.16722222812289889,2.0
2992,-5.3170844941552176,-0.8142550011452133,-0.16183936346861644,0.10439460548147068,-0.24451497896093924,5.0
2993,-0.20696419219619983,-0.8532883128265052,-1.1147027854217488,-0.21442383022973685,-0.3367593095097571,5.0
2994,0.7791414596579747,-0.7453612830543863,-0.6828143916430323,-0.32641296717455,-0.575402630943496,3.0
2995,-0.38784318837606757,-1.0516579902498784,-2.3696045954616576,1.5483656544848035,0.242100410370919,2.0
2996,-3.5930883673886225,-0.924514320421129,-0.9278679899004308,-0.27644334883603394,-0.21416785532701027,5.0
2997,-1.4783662183444193,-1.240298928571455,-3.0942590481692034,0.37945549907792175,1.0423320279558543,2.0
2998,-0.8629195795923107,-0.8686438334988297,-1.078052681084824,-0.3256370354237356,-0.3515577345903362,5.0
2999,-5.250913261643037,-0.8186385233471793,-0.1582075845304438,-0.05750064608518758,-0.26175873111855763,2.0
3000,-2.1263193080379574,-0.8707373260690984,-0.8747930277403088,-0.41733435531495433,-0.2766218979728794,5.0
3001,1.2185489122634294,-0.6837175579826845,-0.392402072240086,-0.4733458660528897,-0.5608936524059003,3.0
3002,0.4347514172320327,-0.91767667189124,-1.7161185017946916,0.5567468289673612,0.36605447901464655,2.0
3003,-3.2883124737342797,-1.1889802104284632,-2.8552020387756283,1.7965118660787553,1.6690848202946658,2.0
3004,15.104671169514654,-0.13455612118977953,0.23520575690119627,-0.4800275054553319,-0.7227655631571938,5.0
3005,9.22172171952462,-0.23176199221618554,0.5940743690769406,-0.05033733740512321,-0.7256496248823124,3.0
3006,8.384161484425334,-1.0984839718556976,-3.895760000708,-0.10183611517262678,1.2423028060575927,5.0
3007,-5.644174593377009,-0.768604172839577,0.01975574200061787,0.926738557007941,0.036314318036096464,1.0
3008,-4.142340976615897,-0.7601413985498261,-0.1691576112339517,0.9357072847518645,0.0743453757997019,5.0
3009,12.061688339782902,-0.25912285703155336,0.0416587853612135,-0.39403691814769976,-0.7419004089072605,2.0
3010,-5.0545879415716755,-1.3312672627337985,-3.3894251736322167,3.1350887778623315,1.0288788894505148,2.0
3011,-5.592342453991736,-0.5037680059573002,1.4305332507847925,1.1284771594620489,-0.16238134071841687,2.0
3012,-2.553769721687486,-0.9739749096900773,-1.378877374374885,-0.2800937636395001,-0.04432354085503983,2.0
3013,4.005457379125663,-1.0503776423736622,-3.1206585564123004,1.1736552812483225,1.0813594753837583,2.0
3014,8.877137732287249,-0.6282495734296439,-1.4029913029207557,-0.4534433306729832,-0.2570139926509607,5.0
3015,5.4770687705593915,-0.5763073941844311,-0.7986005390481132,1.6786280775199556,-0.7970266544375734,2.0
3016,-1.459496631809438,-1.1844147976764088,-2.8701352163674048,0.7571216063261164,1.042672607441213,2.0
3017,8.729968512743497,-0.4580357318546522,-0.5283498803945776,-0.10840098426213046,-0.3422488995467129,2.0
3018,-5.580186507516666,-0.8667509571917025,-0.5903072784630049,1.53895740397362,0.005301010049715004,2.0
3019,4.864391279999563,-0.6887425540591696,-1.04581354199731,-0.445777690570656,-0.5367875836467679,5.0
3020,40.02379454085375,1.0610278200810395,2.0542231952455614,2.708326812358025,-1.0716904676867471,3.0
3021,-3.394392894959307,-0.8140592935242528,-0.6725068295174578,1.9718270507985942,-0.22729077682138848,2.0
3022,-6.094678094617793,-0.7076395838589099,0.5558689317175106,0.09954073944620902,-0.31815367979208414,2.0
3023,6.848764378571266,-0.4404686780723775,-0.07935992630540026,-0.28115038924255886,-0.688898533733778,7.0
3024,8.40029771347121,-1.028220057511773,-3.7747538520555057,1.6052950944326896,1.100487295557751,2.0
3025,-0.3343373707627315,-0.8083883951155846,-0.8333180141255904,-0.3890721230527196,-0.3708452585349381,5.0
3026,7.044644695624843,-1.0739960602594,-3.6070597020862,0.06960232340910595,1.3392767386981497,2.0
3027,8.850918286246285,-0.4166131629217717,-0.2589951929750944,-0.4292615361432009,-0.7240453827750363,5.0
3028,-1.0706996766422558,-0.5205553899006229,0.6587183047552061,0.9939730926568278,-0.3148769489391693,3.0
3029,2.8213733332171014,-1.0145101521620572,-2.517501751829025,-0.09111864564027156,0.5369381094355863,2.0
3030,10.453965932313444,-0.4827139882953608,-0.9072992003941466,-0.3196618039857342,-0.17967975027976527,2.0
3031,23.44586045205067,-0.11279367010671076,-1.0884316558099536,-0.399755757869106,-0.0905696237099818,2.0
3032,11.774179216231111,-0.4107243175864045,-0.7211873972153123,-0.4029024657773272,-0.3020073297183813,5.0
3033,-3.343896003751458,-0.7687156954625483,-0.138434944470537,-0.2608763213726906,-0.48699847234627947,7.0
3034,-4.696704087162582,-1.0261379308205507,-1.5110947091995275,0.7118329336055078,0.4907991038398157,2.0
3035,6.251945692143829,-0.9601379506693573,-2.8673896964884418,0.15664820304307084,0.827771130067377,2.0
3036,5.784622134144044,-0.658642528527424,-1.048317431638053,-0.4979994073302278,-0.37910818596723345,5.0
3037,-2.5438494235463005,-0.7292358502904489,-0.284193057733934,1.0936952704464786,0.057311902335979964,2.0
3038,13.683082301615068,-0.627824117980899,-2.462495778067318,1.8640238932348243,-0.6720504845396238,2.0
3039,-7.284923927277104,-0.4514586708048658,1.6239879780879833,2.492459638141628,-0.3129566043205064,5.0
3040,-1.6970392458098427,-0.8527347643488404,-0.8592937305167226,-0.3423132524378532,-0.402466538922704,5.0
3041,-1.3426554030498614,-0.0937013630236996,2.8058967099725,2.5215572057065816,0.6560165419992517,2.0
3042,-6.205358552102907,-0.7474336264745883,0.1402127474827361,1.3428787459162677,-0.053185033910696705,1.0
3043,-3.0359944406841617,-0.9898926480006419,-1.4173869630486016,0.010174982885047713,-0.04479836291097171,2.0
3044,-3.3361719657274937,-0.5509632050486057,0.9243415061325065,0.5675490734926067,-0.4947500241791154,0.0
3045,-3.517151579915183,-0.6459782642893032,0.5797036076091953,-0.8008014645057561,-0.14830161247009835,5.0
3046,7.8435941428546725,-0.86384452935116,-2.41775940477299,-1.2590732992864202,0.720813725261986,5.0
3047,-6.138869325244307,-0.5228369769810339,1.471307216310617,0.8592766963319326,-0.24226988914084205,0.0
3048,59.56455287173163,1.7952304192564092,3.1607708695918446,-1.2707246481514627,0.3428038137146864,5.0
3049,-6.932007541800402,-0.5697712511129642,1.361706711713268,0.5479553125983092,-0.41677325840223833,0.0
3050,8.458483544055918,-0.2021970929144195,0.8675742656511869,0.30476990021180517,-1.1365192603114598,0.0
3051,-5.7927653561526045,-0.4871110661499601,1.812027026661913,-0.868821894843089,0.4682231294085978,0.0
3052,28.242303604523297,0.531297368697518,1.5537938748449969,-0.3758060217488047,-0.20941026364594806,5.0
3053,-5.017687273506085,-0.651162613680713,0.8495317618671948,-1.0041489144726738,0.17369016730481068,0.0
3054,3.32015701874191,-0.4645226098700279,0.4384109511770142,-1.0950223626282145,-0.12498278694698335,0.0
3055,-6.153387059828149,-0.649361076435989,0.9850525613278269,-0.6505918885880414,-0.0798084295711757,7.0
3056,16.7010819687781,0.14143749950139353,1.4136191283482107,-0.6881690886742406,-0.42579316942420525,0.0
3057,-2.6312512142176145,-0.4302060643218722,1.596845279667707,-0.813549568733281,0.5912471706397392,0.0
3058,-1.6065113351649563,-0.6965737179685313,0.06331453859903191,-1.3802419640617545,0.06341989573132523,5.0
3059,-5.0561036814899145,-0.539722550087775,1.2802712443817847,0.3864463533377275,-0.2814402828104849,0.0
3060,-5.716760244210042,-0.6857881358121808,0.6805358049767721,-0.8185806604380635,0.29398832857454515,0.0
3061,-5.2906875665263655,-0.6686351817952275,0.4752440073737692,1.0445269678214348,-0.6985453484405578,0.0
3062,-3.492504368430176,-0.48694584353932224,1.4539313482476022,-0.9876206158174301,0.022712904967116775,0.0
3063,-5.182754402900662,-0.4069220057032531,2.0253521060249744,0.05803077186179698,0.3273895213427546,0.0
3064,-5.752981562745762,-0.7937963679579508,0.09960466788059102,-0.43627284958532686,0.0060107213372588755,5.0
3065,-5.466025733146905,-0.5599419873368664,1.328146536706375,-0.5258920696791639,0.0015038040041793093,0.0
3066,-2.295243414133432,-0.848480619218819,-0.6339875095144445,-0.9695263638741857,0.005616582956531144,2.0
3067,-6.949743450640592,-0.5936183596175778,1.3178836703171768,-0.30286799029257716,0.00956792077190306,0.0
3068,-3.0267657839579782,-0.4315828683965967,1.501183093541005,0.07179988629937503,-0.4148354745546842,0.0
3069,-5.572320579447574,-0.630002308460292,0.9868044199067616,-0.41483336550689165,0.005170037281625137,0.0
3070,-4.58311594594289,-0.4365079613179978,1.7001646948852789,0.8416568023841026,-0.08807287044564696,0.0
3071,-0.47890460146610747,-0.2083734132676957,2.214686669225979,0.9772068187219259,0.6216278877798297,0.0
3072,-0.4245542873526245,-0.481325172741443,0.9469593458897697,-0.6735573783610038,-0.14463012115111273,0.0
3073,-5.733402118721827,-0.6006156522995134,1.217648211976111,-0.8419675413155441,0.2711164186757577,0.0
3074,-5.295871306527972,-0.6465363770608227,0.7911047757700118,-0.050642455526188616,-0.22530791472360445,5.0
3075,57.075283233984734,3.226809916569203,10.111787475069615,6.221968081777255,7.933764876230909,7.0
3076,-6.116629841642564,-0.5636253866595031,1.4440229618583826,-0.7660394298193258,0.2187447703246882,0.0
3077,-6.333489472087619,-0.49513133187196107,1.7075942231251127,0.10937685247762922,0.10529057740257741,0.0
3078,-5.489562642014731,-0.5444719617277622,1.491495670572356,-1.0002513611016768,0.37934775873899496,0.0
3079,23.758678536960705,0.5264067595244133,2.300511038111339,-0.7959098413049746,0.039612782402208266,0.0
3080,34.360702621567256,0.7494072981540387,1.7257326462858065,-0.6960086651760489,-0.267855696982644,0.0
3081,34.776141762526834,0.913435240949529,2.382742832388786,0.7527169201857851,-0.23820612820482895,0.0
3082,-6.356699324216135,-0.5185227231506847,1.5767748903872865,0.270252089446685,-0.03238261933055928,0.0
3083,11.234593609278225,-0.9832748519321369,-3.6698673538033084,-1.1861223866999284,1.610558797862389,5.0
3084,-6.758247545557455,-0.8133522883956482,0.01119188067292736,0.5624104593952329,-0.4338943907189503,0.0
3085,-7.167912967548437,-0.7348302241832241,0.5625233968881381,-0.4632618728128223,0.2197763550042126,0.0
3086,-5.213528968060446,-0.44506858481195644,1.8430827487940755,-0.10279395423655283,0.33823439446032433,0.0
3087,9.40023716781628,-0.6184050768477022,-1.3000274692255525,-1.3780142809127878,-0.19134839575776308,5.0
3088,-6.483784660259415,-0.5738083225952608,1.2103003811354347,0.9148481941944705,-0.19784684789271545,1.0
3089,-5.925636468318889,-0.6657766166488187,0.29785544023797256,3.8720078774353657,-1.4769159957068791,0.0
3090,5.657500316416086,-0.8609035137023645,-1.9699219332097275,-1.449208047719705,0.07328432745598253,5.0
3091,2.08166168598185,-0.3531596726637465,1.1435447714793552,-0.025577065794486684,0.19608147083752303,5.0
3092,19.925582577313016,0.25331492516055426,1.340858256011478,0.5791611660681639,-0.39746157504785845,0.0
3093,-3.4157075305984543,-0.3953267491422973,1.8804923402722076,-0.4220691963769571,0.26495306442714767,5.0
3094,-6.01216409193548,-0.5901253136553924,1.2445212173473172,-0.618397954528195,0.20164205079323644,0.0
