,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,tag
3848,-5.847434523894811,-0.632565106383482,1.0679219827996196,-0.9605334736751302,0.1697402068365671,0.056076038423917576,0.038148396352861935,-0.021800665663638273,0.05827992641903919,-0.09667762299528859,-0.01592308049528197,-0.021636977569928356,-0.008710516029651552,0.07793489412060069,0.05092577433016947,0.0
3849,-5.404482007049372,-0.5786115202286579,1.232897458530054,-0.6438251089852015,0.11747377657222006,-0.08116116506942671,-0.17594781013780403,-0.04905357476155713,-0.11218794024008495,0.04147973656153552,-0.017471632522196134,0.11130677371761741,0.024845462984040542,0.04144651623259544,-0.017283916403113952,0.0
3850,-4.83041644819194,-0.4776898893344731,1.6018961166640002,0.24773479388344757,-0.09250299092309515,-0.4062519424142688,0.04275292766344946,0.029768834480352092,0.05319349663092543,-0.12498969137676141,-0.04902582374431758,0.02103449695619185,-0.00613900734953785,0.03214304033828512,0.02050936193522739,0.0
3851,-5.9974420102685535,-0.5860848050740979,1.235660253848295,0.006974221057527463,-0.24408024439022574,-0.49427152087974113,-0.18647423111067818,-0.12805333640440444,-0.0388637179864569,0.07213494746844373,0.059013144907526016,0.23726869743600718,-0.0399399238063533,0.03563418249180747,0.031021436607436958,0.0
3852,-4.31675388577587,-0.5048774954925791,1.408079516635638,-0.08089000334710154,-0.03870829137072496,-0.27950511256385197,0.06805760179169469,0.07453223241034564,0.06822168034427117,-0.09554177296980836,-0.06434331711840649,0.025377432194777446,0.011800155342882115,0.03896301606310519,-0.02434872789398874,0.0
3853,-0.9644266161012984,-0.15598330748285155,2.6817832169987845,-0.11599884558321975,1.0727206439772619,-0.39833357532618624,-0.14424835472909478,0.013210676471798828,0.06457123256763328,-0.09770835546003306,-0.07984733135903604,-0.00582290106450569,0.027673684329424696,0.047730884949833026,-0.007952530066020704,0.0
3854,2.1713138348619494,-0.6704744419320775,-0.3781460896202902,-1.1746533103744616,-0.10072539825048155,-0.211234956172134,0.5418605892930481,0.20661553427870533,0.12976946625860877,0.18776540574231015,-0.02403230847609872,-0.019853538975659193,0.04040574138553355,-0.03312471248736314,-0.021528480534112868,3.0
3855,32.5924919232951,0.48736646956442664,0.7647519427110389,-1.424563242777134,-0.5970862776642656,0.48763228048535456,0.3784972549423702,-0.0035697915537060464,-0.11302369900102346,0.16597468865097925,0.057892578578569484,-0.05173883789271356,-0.02834646189319493,0.0380914075153521,0.022972187557157363,5.0
3856,-1.3763392430364598,-0.5883107095776916,0.5420282736387051,-0.5483925146938915,-0.08865383352961814,-0.3828878380541719,-0.013191188945897561,0.05852628966417317,0.0671944360268155,-0.09947556226506736,-0.06413681765283823,0.026883030563444318,0.04276656886381457,0.013726864969435617,-0.005820838460700776,5.0
3857,-2.346201281046189,-0.6171109972086102,0.5088972254764037,-0.3729220713764813,-0.07418392879718143,-0.012831462433052181,0.19826203824309022,0.00046864759056036064,0.0021707194249904163,-0.061096979145749256,-0.06759961094019365,0.01226888625307955,0.03876845939799268,0.007303721036012003,0.011264585546332211,5.0
3858,-6.5292594844674525,-0.567804330990436,1.5077985614330065,-1.24734025882795,0.3090148135770969,0.43751288941866123,-0.1303182279591174,-0.11669930182550704,0.058839118726924745,0.13232485412706468,-0.018677455902702735,0.08223550207802106,0.005759170731391485,0.052445654938156346,-0.0038223750541452463,0.0
3859,-0.26342722339979435,-0.5534899140439415,0.6936982569143615,-1.5425189905208816,-0.3313276648966672,-0.47233310971598136,-0.05738712058553621,0.10219391011472453,0.20493174131050507,-0.13131394073510297,-0.01883018586321575,0.01813801273104943,0.018173647803348035,0.05316082064668537,0.0179590990013834,5.0
3860,-6.156177958373404,-0.6996570184020939,0.680550327143105,-0.50180908439897,0.01851689495250692,0.033089405192591945,-0.2149118547503212,-0.17468405332568096,0.045526154326151445,0.1503239173954126,0.054911830461789185,0.38839479113022224,0.035902241318370755,0.08317816461604174,0.02768956432915103,1.0
3861,-6.724989986304313,-0.5907003873320178,1.3761483523459166,-0.9217251175172116,0.23043898573705274,0.4858589742940247,-0.1340745673733961,-0.0485849413580591,0.09265808190988617,0.0003253043383486374,-0.028629228672391982,-0.05327202728464111,-0.04674570415989058,0.0791736756195564,0.02743809539001218,0.0
3862,-3.531504744291805,-0.4958646008665403,1.3709335444636177,-0.40284730785621803,0.30016963893516996,-0.48650397818904184,-0.02212224501152691,0.08484439746560915,-0.05768256868529706,-0.061943274627033224,-0.047443629414475885,0.013954468080025028,0.024062599243200106,0.022565807738590477,-0.016803410387405435,5.0
3863,-4.596691734947502,-0.765495656412106,0.1287936735357626,-0.8577065220006937,-0.22841847190931922,-0.1202286910216189,-0.16694059784776838,0.008150543442729178,0.047349032094245125,0.03433547838896438,-0.03543277313631451,-0.04583844584683613,-0.03048698742932996,-0.01583112638041504,-0.03720096547071881,0.0
3864,-3.1734216430802427,-0.7413144109683519,-0.03958028085974133,0.13133274385133983,-0.9065789048590936,-0.5294486115042852,0.15785648227989704,0.15039896390101298,0.17110450372714123,0.12742580313159302,-0.03802525526864533,-0.01541991844490316,-0.07528565981021085,-0.03718317593902807,0.02598626371089609,5.0
3865,-5.48580402482332,-0.626750332211383,0.9696458490383766,-0.37032139505079203,0.09964628443372975,-0.12299708678080688,0.015536746580060195,-0.0048262306643628,-0.0806622144406186,0.10065311216354418,0.011206575495280278,0.05915478206884081,-0.038723639533745545,0.059316971988658033,0.04146607599676027,0.0
3866,-4.73985259054843,-0.5894596774488126,0.9933610467513975,-0.25632434005298976,-0.0944003143150294,0.228321207982154,0.0036601135251473535,-0.23575590117184445,0.048651608669607514,0.1766702625727891,0.10461788221887605,0.49559600976780255,0.08509572204733441,0.0066755493537616955,-0.029209811940255716,0.0
3867,-1.8430951054627138,-0.6686605905025766,0.2935444330279288,-1.1669048249751468,-0.1086904799392616,-0.3373507957180688,0.4993922938379774,0.1253370561278881,-0.034852902805663284,0.037089968271361816,0.16065758605520308,-0.037917828043932726,-0.06790695179879933,-0.0520862449642649,-0.026514532993501205,5.0
3868,-4.958409975434395,-0.6906153338783373,0.5843642469739324,-0.8189456877164625,0.06166215658342857,0.025869621204372282,0.17676650739866118,0.006319498647816799,-0.06905807020889848,0.08676104838165732,0.049331178922177935,-0.07156101214681394,-0.025215431558589005,-0.0705285658884867,0.019520208319251595,5.0
3869,-6.521100019744411,-0.5695980736470497,1.387389970197829,-0.12981218279467008,0.03573255707900132,-0.04045763932793848,-0.19764157093701615,-0.11850256103387309,-0.014890162866788665,-0.07398055670905437,-0.04982464693350078,-0.04449404551714302,-0.062233968309624604,0.054708870177723475,0.03671917299955708,0.0
3870,-5.094675448369796,-0.8121923928587724,-0.1579758589997089,0.07381524863034924,-0.38088324484795466,-0.1983215185042328,-0.06926115675506919,0.06990252982382276,0.09979920287538224,0.1432863427172941,-0.026949167380891533,-0.0525115620025429,-0.06452429563736162,-0.07720633615540148,0.038491455143426216,0.0
3871,-4.802813469501068,-0.749784175434808,0.30116050625424884,-1.268830620199664,0.29294438617519764,0.16845091241371307,0.23614724763969552,-0.004907063884217522,0.08030785382885178,0.1317516720700223,-0.04301421552053262,-0.07388924297680895,-0.042751312471708006,0.0446684929860169,0.033753706298026716,5.0
3872,0.20365187623845077,-0.4848957050873236,0.9507958527998274,-1.2083068051666663,-0.062292661164944536,-0.5744635343796192,0.1313745828980676,0.2164915462109421,-0.004195395636556372,0.022175699594348678,0.0433438890009783,0.0015166281980687998,-0.01283787935714212,0.023998030390633904,-0.009861444140834681,5.0
3873,-6.8587065889551955,-0.6822953250102288,0.8025130215010972,0.25154946434406805,-0.44778472045097767,-0.2222806899472599,-0.3460718976797616,-0.07901502100624046,-0.19169998240805322,0.00930789163766547,-0.06583806880843891,-0.04056477794679079,-0.04811866777642397,-0.018177775241035574,0.03879521333068306,0.0
3874,-4.182555629312084,-0.7193339904062793,0.32255377814384056,-0.8675994021600761,0.0019827455708532594,0.03493442310379299,0.266390740388678,0.05238949486253491,0.050865651079277735,0.22245638734180337,-0.08406816476667443,-0.07138828244908901,-0.020688063271750344,-0.01286659937043039,0.03742281915680722,5.0
3875,-5.176792394732341,-0.5267555315174408,1.524100109486596,-0.9797314540576207,0.3202195260734055,-0.14566857302056968,-0.10572667866484192,0.007437162734301499,-0.06647872706056573,-0.062341057258855755,-0.027182439667763614,-0.02540324231115419,0.009246112803715588,0.04587641794355382,-0.0006631640807703595,0.0
3876,-6.473831887401662,-0.6154972901248361,1.148154076347182,-0.3339267764177076,0.05913447362990289,0.07094403018140251,-0.12480322386452138,-0.17965181650436868,0.04131372582648553,0.3108808236693106,0.09555854256956794,0.3642110329198663,-0.016584255444717602,0.03432869519867606,0.014820884220032571,0.0
3877,-4.782177481361481,-0.6273535654595369,0.9103952541879226,-0.9912141422290752,0.10850095865840387,-0.16355897264073055,-0.12979165517931152,-0.02613115503392738,0.049524144220530454,0.043247951231097925,0.019722606835508007,-0.04836494885172165,-0.0653059090258685,0.0005226347078804696,0.003943804998377522,5.0
3878,-2.8132781387000545,-0.5410527824736816,1.0746912113861373,-1.010818446182836,-0.011734600823816027,0.07403171713953327,0.1676165334822621,-0.015422035777669837,0.05010503568404775,-0.12565212282069071,0.025044089172989545,-0.012251445991604179,-0.007005655230596067,0.06675178049666335,0.03927625325848395,0.0
3879,-6.7255686228226335,-0.6028950087119297,1.353469340171569,-1.2247153656265648,0.31283985505105716,0.19739475597906492,-0.2462817471849872,-0.08407979005955898,0.05035715517279156,0.073434186655181,-0.06449696652077462,-0.10187880018773997,-0.0320337600842978,0.011547254604725546,-0.007985042593733746,5.0
3880,-5.626850239392904,-0.6828042783337492,0.4173428346880501,1.4212739631566176,0.09982992607188002,0.7536982068647732,0.6274282199630683,-0.22255148636247402,-0.007604094327130095,-0.1930863743355592,-0.084406813434532,0.030793610339775408,0.06360464538813768,-0.019151255827948604,0.05442749905645685,2.0
3881,2.868976061799609,-0.8945725112158759,-1.6811596644324807,-1.238949435207462,-0.0654351754084041,-0.3501498211035146,0.27552940841435763,0.15419785431802874,0.07720893738779246,0.07601512436503748,-0.014012595923173695,0.009216747375405265,0.012904170122811302,0.040579890308219645,-0.008142726596152271,5.0
3882,-4.702743527625237,-0.5310281040306487,1.3711358184363953,-0.47849693405800814,-0.056147339812588105,-0.1824126555800712,0.009336635179191132,-0.009206996904308649,0.05159339273387738,-0.12393251615410046,-0.006697144387708883,0.009798146685469359,-0.005509748103604578,0.027425995649979402,0.009783083373783162,0.0
3883,-6.858193934437937,-0.6206223830512949,1.0543765690875508,0.7772599757656137,-0.5291948026985259,-0.5747578727728603,-0.3642108160020396,-0.20614309861633873,0.10836884151544597,0.042525562000552304,0.056830402794555375,-0.19353383887422462,0.17540208973626953,0.04908067827704483,-0.005533130955169813,0.0
3884,-5.587814215213863,-0.7851342106657224,-0.21793916268156796,2.2795456272872285,-0.658350012752289,-0.26018140439896337,0.14422906447698117,-0.09443615684802772,0.13398339956942967,0.07833781599259648,0.15893231323533916,-0.14767050171252913,0.045856025489317186,0.09660055288194007,0.02771225438507607,1.0
3885,1.1697632991635012,-0.5437462114753748,0.5043666813418798,-1.3699047520096526,-0.6017956194693348,-0.28237386169387724,0.28404092620904464,0.19258915602981044,0.004370287651859816,0.06220825485358887,0.004250506635239408,0.0008785116700044387,0.012698823847501073,0.021388520261878215,-0.0035441761516183446,5.0
3886,6.095098095004875,-0.6302179742561798,-0.7664808868082491,-1.4251052115440046,-0.6965305694752727,-0.2546664139653286,0.254262835134785,0.1825488028511236,0.011707938171593919,0.0849731230533227,-0.011909913015475745,0.012351072947191693,0.02083705053021375,0.020944607896847746,-0.0010743826049218533,5.0
3887,-4.185566997345381,-0.722993784863365,0.32389129817038304,-0.9268554354603324,0.20428839183054023,0.04513029026846782,0.4207171025927875,0.030168558957354152,-0.0865411699632989,0.05592314417293594,-0.005784293532127813,-0.03099491388167488,0.04233870092535016,-0.0314857431279827,0.036576067453782383,0.0
3888,-6.32837955517356,-0.6352558978953482,0.9704619581625701,0.35571661656904774,-0.5048898348518306,-0.6124249704344081,-0.280109238003936,-0.16716793393626533,0.10804343460172708,0.053652395476901496,0.08695577624978587,-0.07055838482048975,0.16188086681256644,0.123107927479027,0.009348833630965359,0.0
3889,-5.505591208035515,-0.6626368840652511,0.8630754683002143,-1.1448475737307842,0.2860030359246503,0.15187951409246786,-0.0040866477758416475,-0.02835677151980641,-0.1269560217497711,-0.014831426350977422,-0.04721540179797172,-0.03456935025320762,0.036595115123323946,0.03840547504217612,0.0677764722296612,0.0
3890,-5.947733115880774,-0.6131246588988031,1.193279687919445,-1.1214069186347904,0.20276999944513666,0.22347358268501413,0.0342383204371745,-0.019335850997474396,-0.05529308130474898,-0.026602470116696565,0.010361290755337375,-0.04729447025952218,-0.02301500127285538,0.0556078709278064,0.05488582398090707,0.0
3891,-2.549005378955489,-0.5479373059924489,0.9655918699972801,-0.9678885295337668,0.34337524791501084,0.08837651877465796,-0.02451575162067165,0.0533095903459204,-0.018973061182900618,-0.13736705443357686,0.015427303392941011,0.009481899819255379,0.057294572377305376,0.03130616413778063,0.03547170471144893,0.0
3892,-4.190180171383532,-0.490633227254669,1.284802039940963,1.580978687177629,-0.5483291755404057,-1.0948238521495537,-0.1373937379294545,0.1201600236116173,-0.03505486487345386,-0.023028235763044653,-0.06240964807859953,0.04991462328990711,-0.044793491525229434,-0.0668249396168118,-0.0015450765401854565,0.0
3893,-5.814822066861467,-0.5758318370118932,1.3823529180444922,-1.1483724795601156,0.3230720428461935,0.06215789851980954,0.024466660999294756,0.0055876111860210815,-0.11200208721919847,5.231777541470449e-05,0.016977733365491285,-0.05185102073464901,-0.026108701228881995,0.050463792546032865,0.01201526569954356,0.0
3894,3.8126294485551315,-0.2497706129689459,1.4544927462308246,-0.36805353226407106,-0.19914449680200239,0.046856287937255534,0.1436637137767678,0.0337077115541855,-0.22177576709061986,-0.09816479810423445,-0.020230710765849716,0.030881502454266477,0.07535382116182632,-0.007411164199387291,-0.028321760674277052,3.0
3895,12.836882488300857,0.019811747102315858,1.511230675066996,-1.4242209422406897,-0.15888812136663855,0.41029834085799166,0.005444300993687771,0.023086730299743213,-0.016632484610325703,-0.12101232946450104,-0.005096842268844424,0.012999588956726635,0.06759707189266202,0.06717006441757059,-0.028164182992840542,0.0
3896,-6.292820779239487,-0.6502955633092037,0.9099442254456765,-0.11005268654783448,0.012741163008890838,0.05140576867472896,-0.012684437704998492,-0.13990270048440803,-0.14188435337541885,0.15400213559309497,0.13113022242167527,0.12845156194645868,-0.08092963018662298,-0.01643872814150122,0.041260162292155574,0.0
3897,-2.861208816376849,-0.9190083998235326,-0.9454646724919968,-0.6911763297769706,0.2255058859304107,-0.09759635309778453,0.7723544721538393,-0.08312683938745767,0.07670523831075896,-0.061742559520489994,0.11589676333431091,-0.03470270456391954,-0.04870054101701344,0.003665216831624743,0.0007937550091013462,5.0
3898,-5.364440379716645,-0.4834068251083155,1.7009866466409078,-0.4888495980358293,0.25250402314042375,-0.11462108742712004,-0.07195630202038018,-0.06139545446685486,-0.002784769265765505,-0.08659687225482642,0.03188664600657501,-0.04055055399915444,-0.023880784166160792,-0.044264963555504806,-0.017995481615046986,0.0
3899,-5.05007074529258,-0.8010232791950787,-0.04204355349435143,-0.37555953205972653,-0.49539841677770746,-0.28168478793400725,-0.028680969139409988,-0.02543753985972763,0.05794620747940115,0.21787020793625866,0.16293540877486268,-0.21199727230189888,0.12968794931001737,0.06577057915381262,0.009373734329539288,5.0
3900,-4.561138636405891,-0.5672750765711148,1.1422542863990992,-0.6837816622479642,-0.008630289299332905,0.46235050663054894,0.05344096348986864,-0.000905903986988658,-0.06830460729449428,-0.04899405486460348,-0.04705014401087816,-0.011764584294322141,0.03124972352224713,0.052154182406554964,-0.0014532326410647365,0.0
3901,-3.871902921061801,-1.1916537034522723,-2.3484819764466196,-0.6978388492433516,1.4757799187556708,0.6069937548201094,0.5335040365173641,-0.2491449535003489,-0.01740213519219702,-0.08409673905267184,0.1944314934035716,-0.0889345914819923,-0.09247042417775708,0.038294609089209036,-0.09204979852824151,2.0
3902,6.092334420402593,-0.8071895018761875,-2.011039839180659,0.7056676372158356,-0.7253958942403601,-0.47552993367049107,0.3077322802631478,-0.07212126153929703,-0.09488637348872096,0.03952528519703229,0.09738080156066543,-0.07372947454731661,0.21630966447128772,0.005055703048280857,-0.05488312955947171,5.0
3903,-3.6095616711606553,-0.7927429683370846,-0.3315245204822234,0.26545420875398523,-0.49635331004830036,-0.13887567747552026,-0.1060149006476038,-0.16817918568545448,-0.22164746000421137,0.11282317618833482,0.11571549415619874,-0.17449820374139308,0.15345567748830657,0.07317517688912778,0.03313910656290612,1.0
3904,-6.772030134720057,-0.7124318188246191,0.6560147374541281,-0.06707887938710624,-0.23774285997062253,-0.09473034495681418,-0.3051477176592733,-0.09907326065935573,-0.00723387647057022,-0.06905768457620147,-0.016711090601138998,-0.039528956106801426,-0.07934617187600333,0.019180670264259753,0.05961868665253304,0.0
3905,-3.631598199015748,-0.8511870625504723,-0.41717923428357895,-1.2973040969923477,-0.2436212560940481,-0.057396796307187,-0.02592640537345008,-0.03311210126075344,0.002554364906797567,0.11159791364593155,0.04549693063617543,-0.09243229541632074,-0.1415026283870071,0.06510139206913933,0.05028650347749436,5.0
3906,2.7186685728855915,-0.8118435419104014,-1.2420191537477225,-1.27712438477725,-0.30341427709163343,-0.14791111775577725,0.14446548592788025,0.017517656582858962,0.06118356133984215,0.06502754277079424,-0.02804580288531174,-0.026617019455922448,0.012152821876490824,-0.02829305685081768,0.004163759787072356,5.0
3907,-6.478031803374482,-0.7001050460848904,0.7703207102610324,-0.9522639399459882,0.11052501729741601,0.022707646121988632,-0.2451646657913049,-0.12780528634410862,0.04180710113931078,0.06558735912515694,0.027579363489641545,0.04643145229030998,-0.0186026264248639,-0.030134004499991332,0.05052653695701598,0.0
3908,-5.153111161496879,-0.7717788894781572,0.22166988448317065,-0.9260805975621282,0.0011892605882192337,-0.06626815765112358,0.1725926959786097,0.10808845598518388,-0.07002428319693284,0.06890699593703487,0.0739861279313969,-0.04365938160187975,-0.03308883364859358,-0.007138170659522105,0.07508444553562627,2.0
3909,-1.4397528716098813,-0.8542206100464043,-0.7716927230662672,-1.1383347956576584,0.15320989136757368,0.07416353473183296,0.8624395518883848,0.006845292799393248,-0.045913657751456,0.16948053231192012,-0.029486340778327336,-0.04693194428138734,0.04693832239634213,-0.01879842451575731,-0.0004308453600520116,2.0
3910,-6.001222470189753,-0.47608711826983247,1.8442596219020162,-0.5609790788961646,0.26244092478793796,0.26363879341723007,0.026955786111155122,0.008247973932860095,-0.07523966634892659,0.09573720078869641,-0.025429937923897944,-0.06963687552004436,-0.03287720321080049,0.014546158758608136,0.03103681868043002,0.0
3911,-6.329898254092601,-0.690798777458548,0.7566858296071969,-0.5717197175274391,0.01862936604475351,0.05952323717344505,-0.3143569561782144,-0.05459477971366754,-0.04348693089569447,0.034773294668238114,0.02390439409147112,0.12666858287430677,-0.005831612955791361,0.05046282556639412,0.011699741982241118,0.0
3912,-5.539141410421712,-0.6876756037219042,0.7062419802949221,-0.8178331492177131,-0.21945066366327312,-0.1857956741288325,-0.11637338934275114,-0.07934953117859855,0.0911439919873874,0.002583888480330419,0.04318160841269979,0.10994778557400947,-0.02009797824165711,0.014329535892922256,0.011666230692756763,0.0
3913,-6.090523226553434,-0.5864535391375185,1.2326892292840201,-0.4141863497256595,0.2664647667023052,0.2356377263998735,-0.023813757144199966,-0.10636287341904317,0.1949593345113516,0.0915020667144181,-0.08407203879508504,-0.02754373615211024,-0.04882043631019876,0.0093632711545171,-0.008121196019046721,0.0
3914,-3.4402683553362206,-0.8230894213446744,-0.2451435701098678,-1.2805496140403647,-0.5093501583844774,-0.43140693686019294,0.32070120311528344,0.1947965889782031,0.03998544286421045,0.12397734685981417,0.09596044699003815,-0.039902063776595824,-0.053493034780507785,-0.05619124015651114,-0.019960667854957342,5.0
3915,-6.017874488638095,-0.575525747174847,1.333996855882081,-0.5346892194322178,0.16050625318800804,0.026184571958245605,0.08976178315500864,-0.11588033468756127,0.10508423567209008,0.05322884694935174,0.07139532132124309,0.11320617589979891,-0.04868818976015428,0.041584306287602985,0.04880058603021572,1.0
3916,-6.9521186330140115,-0.707220593463727,0.7443176467783146,-0.3518777676441587,-0.19902607264030536,-0.01432472837403591,-0.3372174938497482,-0.08516667479348036,-0.12272503581989926,-0.004512933665659932,-0.012172570536688701,-0.0611894318209153,-0.05798969523880824,-0.002230718392649996,0.07596889928489974,0.0
3917,-4.196710480708625,-0.7819151878062255,-0.007674006967654183,-0.7986607869508495,-0.22697854184603605,-0.11863783602117199,0.00486303518429842,0.0953205196590628,-0.17335601565176081,0.19046477776699064,-0.04675936994873899,-0.050613804187101555,-0.033960844383066166,0.01573383042491205,0.010633428088633616,5.0
3918,-5.928579599138054,-0.6187771465416525,1.0347644446107136,-0.22555754153941993,-0.12123685801443658,0.12618596382239056,-0.19969104803259455,-0.01833994851168447,-0.0017010718722119307,-0.057967869400901505,-0.09939662769117674,-0.009016801619198999,0.013868917473011829,0.03194036561551314,-0.01190935211561168,0.0
3919,-4.760215283255783,-0.671655602501055,0.7163774392439971,-1.126231838235089,0.10520695786378934,-0.18622019535093323,-0.07129976145354211,0.0462061021470471,-0.11447044110167826,-0.00971493975788618,-0.026302549949390523,-0.020750763327122085,0.011469405240362768,0.0430832695750639,0.04190392294714398,1.0
3920,10.47271281480917,-0.3858202194459905,-0.4113835977272343,0.12348405665454067,-1.134556369803705,-0.4863210800027983,-0.09094468485020837,0.05539022638664487,0.1279042732094697,0.03175620453006847,0.05123265982988817,-0.046642388309630974,0.0712064162487269,0.049516708849888985,-0.0017442186750362494,1.0
3921,-2.8140222347861417,-1.238785742486553,-2.6664700654669313,-0.8214694402884727,0.9139886831339756,-0.4103304299245018,0.37906668264289173,-0.08924725714391513,-0.12372776224480035,-0.24512427056551078,0.4004509710166025,-0.03809420689831401,-0.1817221401989244,0.05430785129555451,-0.14359147899316851,5.0
3922,-3.8812335034453516,-0.8054217890284953,-0.12143790611559756,-1.1747529129229775,-0.4390132790293008,-0.3496580857505706,0.02211845550049392,0.09533910872286382,0.009811991451694943,0.08161086819318786,0.04941694057823054,-0.049145952175471797,-0.039791333749251236,-0.050767008032709164,0.042269503818771925,5.0
3923,-3.903863986523831,-0.7384235056582317,0.10713484690790666,-0.44235011013897707,-0.07251141969884806,-0.10884588207855453,-0.051463735521195625,-0.06293404416089286,0.06317195408114229,-0.08716923757808087,-0.012103599680214523,-0.020208831827131953,-0.00813721346004851,-0.02436192055696392,0.06957982679622038,5.0
3924,-5.873267611989852,-0.6957936398678757,0.6865419696524191,-0.7073134590131325,-0.21243732947318927,-0.1765996928866447,-0.1447675178768948,-0.2524542681277739,-0.0018513447594807396,0.19778933936071644,0.13096212023004347,0.3492203035351731,0.0065070859173341124,-0.0405217014923772,-0.009544918694110957,5.0
3925,-2.901977451986931,-0.6136956004134414,0.7536188520120689,-1.115619898522005,0.19042774525169465,-0.09271523091780877,0.7219502026752802,0.11617874085733099,0.03223371249683943,0.15233783778508797,-0.034775924560500444,-0.0357365324124478,0.05439709253052245,-0.028229488537039705,-0.00154435270739563,5.0
3926,-2.4620648187769203,-0.6889807270831916,0.21921989093828104,-0.9910586957325374,0.06782417177473554,-0.10234882791562587,0.11207777438197447,0.04792183708046313,0.1697368193609924,-0.021065053276757967,-0.07757250761830405,-0.005250517068116162,0.048291285803951915,-0.0020412988299405178,-0.041464723953950094,5.0
3927,50.83949080443322,1.3376590546024247,2.165155165816515,-1.1308452801099498,-0.6065552632489074,1.3494375235081626,0.2247741934296129,-0.09162920962353066,-0.05449468329670513,0.14882890409269095,0.06766432687106162,-0.0697034691320521,-0.011192277733398393,0.03692227793102409,-0.04776577770821526,0.0
3928,-0.26285807619648116,0.059653755023678555,3.5679767496236137,0.9819872320727888,0.8529050407053195,-0.06415557177736417,0.3264019320090394,0.004298222046882853,-0.13653669777274316,0.1147358004824321,-0.06925832469186595,-0.04834261114008988,0.005137606149652616,-0.05749994272486936,-0.009026235383923054,0.0
3929,-6.219025754302294,-0.6234427175796531,1.1762202890120388,-1.1529835249943188,0.3220554533454568,0.20730062440688302,-0.10349490557799783,-0.12096549240696278,-0.13884306697078128,0.19886924363552252,0.13060826738730014,0.33162096832801513,0.036277000976257016,0.06961349012339754,0.0284173842582199,0.0
3930,-6.003258734883341,-0.5714371734308596,1.2918837275181536,-0.09931266722914936,0.1467247941449696,0.10464878991971015,-0.03242066175598183,-0.013715372984623461,-0.24586986711228248,0.04039516066265612,0.00821802239985628,-0.0034673559713828653,-0.0363039130705531,0.03649994278174108,0.021186486669187123,0.0
3931,-4.399967370713812,-0.6912130676318062,0.44503958359209445,-0.35104990563082406,-0.26604434470495264,-0.25979806537633976,0.007194609773302598,-0.05176519306163152,0.05594414986241599,0.06419716904802837,0.07586862099239505,-0.13913457386140923,0.1562490216025265,0.11343311700753674,0.011746108068113431,0.0
3932,-4.417522677633439,-0.7621900182839548,0.09240112436577111,-0.7904529660422709,-0.10891145255907173,-0.07381552959729074,-0.33507000018338223,-0.02628571649743027,-0.06139058709481873,-0.053864938001080394,0.0225365235701369,-0.038494477511493215,-0.044888442258509895,0.00011524084245397794,-0.037246382384696054,0.0
3933,-6.622777150767776,-0.6038712934405863,1.2203458448317388,-0.40161846964960607,0.004605654141799287,0.06460316796616171,-0.36051607622880516,-0.16921717147718476,0.08260005016772462,0.003975246091144604,-0.1098001699422978,-0.025955314075255774,-0.005582281427415524,-0.03982891476619362,-0.03409118048845481,7.0
3934,-4.217286153026833,-0.5833173328639605,1.0939071727375118,-0.9132968060823661,0.3211456719153485,-0.2282644383024817,0.4250918640149321,0.11295292534737017,0.05920350046627968,0.0332479781305148,0.0425372912088938,-0.02898454531972815,-0.028599140162130436,0.02734483424714478,0.026119697368661952,0.0
3935,0.7694966702598599,-0.37157377268422886,1.4480157697713152,-1.2221935338858392,-0.12686139115547984,-0.5174880359241923,-0.07015275217932392,0.1533066019806736,-0.15588714712783625,0.022929670627013014,-0.0028739652274025027,-0.006808700889011487,0.02984531633357734,-0.002779857598532564,-0.016978541929403672,5.0
3936,17.003290264588703,0.004070585504533915,0.7088227135564623,-1.382816397901986,-0.40616085890936354,0.7367058343706996,-0.0201773196592801,-0.022489485192851537,0.029942276537931734,-0.1829221603864515,0.07969385034812199,0.010482785638924137,0.038172738108596824,0.06748417833838101,-0.036183384215329475,0.0
3937,-6.2896057260539875,-0.6837954424591389,0.7924069547403354,-0.6474217991088862,-0.06929306803573256,0.060105187702549204,-0.2775338279359104,-0.021162443119754192,-0.05072611618757963,-0.023328881079534333,-0.019742244675975712,-0.045057604409380746,0.010338769096218742,-0.04347538052355601,0.000412522429371978,0.0
3938,-5.729845350797614,-0.674459573655596,0.6903548433809664,0.021484280360275554,-0.4979427405017836,-0.3820174896516845,-0.2722294938224205,-0.23666675526230102,0.01576000958802337,0.22839970019752306,0.20356828237973823,0.16441166136226917,0.18426781339821424,0.1444750881756043,-0.047391959787202696,0.0
3939,-4.0867181349259845,-0.45995025146297086,1.7525664376329797,-1.059591707850927,0.520890179167693,-0.23207373357494396,0.6235202230598772,0.11552971518452598,0.07085786347555897,0.048195362420305594,0.055353800224612906,-0.04055924595186041,0.04114800720050396,-0.05689363718027017,0.032738704337467506,5.0
3940,-5.136373146458522,-0.5991870442992459,1.1002413023899642,-0.6909077421945561,0.06536206706245135,-0.13963113276026642,0.09601840858205532,-0.06006332121736073,0.009232302343791412,-0.04059389745954309,-0.005058407593434785,-0.02886147406305171,-0.029685264213013537,0.0037099343412860288,0.03818291511955114,5.0
