,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,tag
4028,-5.146279067304533,-0.5641498015666322,0.8677706866428235,-0.437186473532276,0.20026309410205279,0.14496309704945964,-0.17056575828310638,-0.19866380236257883,-0.0832295431870823,0.19837633593106246,0.14892098548586732,0.3448755397865095,0.010268286832649135,0.05423109259866216,0.039672033541802036,0.0
4029,5.910531581110806,-0.751698714821794,-1.2454689539454347,-1.2844432047337007,-0.13821282029486895,-0.1552005089989378,0.405616706559809,0.006106966879445946,0.04831616908504147,0.053408261471165015,-0.05625658212082121,0.0020584802588873375,0.030502185105543873,0.007718493580260916,0.05114066561606842,5.0
4030,4.848058020596562,-0.26221446719868363,1.0829198621750706,-0.47140098613782333,-0.47962959024287755,0.40483630639174073,0.1532157933929056,0.06205492954803685,-0.0766935469502613,-0.10880236741573207,-0.0038684650053320453,0.05350813858882761,0.055989582380696644,0.015204611141928849,-0.05459069171154625,0.0
4031,3.6913928799844644,-0.6157639754459472,-0.5462971323747676,-0.20075332951276464,-0.6995201231900086,-0.1398414823461638,0.19734101889812874,-0.04539121748359325,-0.19603990063456975,-0.024769177764589225,-0.12923421550599676,0.05356083919003019,0.1012453014398389,-0.08434660226026758,0.021703777415880525,5.0
4032,-7.038288426974793,-0.6151539723916769,0.8036574767990875,-0.38940440263114046,-0.14959747974209583,0.19840647714690043,-0.4809112781758675,-0.11824797766649982,-0.04363599203171453,0.010454275439131343,-0.06971875033778652,-0.1077486758276524,-0.05960500635586259,-0.0003642206371941591,-0.008430816114117537,0.0
4033,6.160186204171535,0.342839053521277,3.9344204869377544,-0.037770520523844504,2.025928468296223,-0.9408038240732005,-0.43088983831468697,0.11059108711665644,-0.060816152511249603,-0.11961176409778165,0.08211122254025464,0.00017912521942996175,-0.013120953586998382,0.02258451291000615,0.00022443568435055587,5.0
4034,-1.7895829842460802,-0.15844722401484554,2.5615203397838853,-0.5096385775382541,0.7460751718433803,-0.3949452033779404,0.32148283826684165,0.19979472101549087,0.2756792794011866,0.05372714021629435,-0.07244904963898138,0.022171129792631274,0.05360280987285229,-0.002438713200630921,-0.035810300438750456,0.0
4035,-3.9809495429162234,-0.22817521301870156,2.4854138668684143,-0.4903494454788708,0.6721718189579491,-0.31513764126926674,0.26788655984096565,0.08856389930788922,-0.07326984816614468,0.08057831983979034,0.013489479292679437,-0.052121127650795976,-0.018957930432744054,0.01600331943454256,0.024351543234147517,0.0
4036,17.899661559794108,-0.44234900157860996,-1.5903161121502771,0.0021333509323058037,-0.40893312830950335,-0.2813736452121012,0.13781147840391025,-0.10016701749996595,0.06217186058811135,0.08146570157197998,0.04418820782803605,-0.1120510933710944,0.28435514225365877,0.05644602610108209,-0.0010020111852048368,3.0
4037,-5.162021977853761,-0.6197493110725055,0.733653454777035,-0.8965477365440789,0.14710893596445687,-0.0047118859056679355,0.10607319479373786,0.05381009474596805,-0.08011674280907377,0.08004455870147907,-0.02275397842208226,-0.050546257263320175,-0.02088532723455714,0.036902876871350396,0.03469207488061394,5.0
4038,-5.402443225169726,-0.4478237078808391,1.4726258210650576,-0.22824020771748682,0.14774069212309834,-0.03046019626375093,0.1539110644626623,-0.024690760853466765,-0.03228744962026577,0.030090638839518704,-0.018328583233112608,-0.061387561541108304,-0.06160013525757609,0.039325310059920265,0.041549131054393285,0.0
4039,3.1236910378499534,-0.8884168320158677,-1.649289244257095,-1.1426989356972295,0.47734173810403513,0.18800952647067387,0.14680404452609405,-0.20103760170904394,-0.21487083015005848,-0.05368731292390953,-0.07442343515816627,-0.022213332277097066,0.04554405174737901,0.0020912685169672176,0.0363559430735865,0.0
4040,4.024399532507649,-0.3932058439002532,0.6142126165932558,-0.7678538735380361,-0.293048755405429,0.2900959023994652,0.09437396903689362,0.08590219534019504,-0.18566410004634593,-0.021088728387411722,-0.029660155384538832,0.03733509960558905,0.05128766959776573,0.023471673766144688,-0.07042834755562215,0.0
4041,-6.522616446525361,-0.47232741017093666,1.3703060088125232,0.0788924971038742,0.03915444911672185,0.3049462196254206,-0.11694788556487906,-0.04201330390676195,-0.10826117964874396,0.021984747290436476,-0.04709074936805028,-0.06585145219464768,-0.053623032907736255,0.028040750510122166,0.005486821271466367,0.0
4042,-1.7831975825519162,-0.6947393521431398,-0.005170535076341984,-1.1484427820844674,0.22039570651011378,0.05885245255271302,0.44714897808520365,0.0013370223530346393,0.02069464217136569,-0.022862347590022536,-0.02920135769615874,0.0023247759251916866,0.03771373219616839,0.01770061955571442,0.01702308449145817,5.0
4043,19.955183238658737,-0.5133215920039863,-1.9025097584471025,-1.33061763451032,0.16084989515350376,-0.45853077354925814,-0.32480901436736137,0.09129175116301955,0.08717860783947703,0.10965994816289953,0.08539446705679983,-0.053286929771110526,-0.051772115999128794,0.011050199276257736,-0.04279608151411489,5.0
4044,1.5956879607666674,-0.9049902674351485,-1.5622130201362747,-1.2704887017191056,0.7337583181999894,0.6408391285985091,-0.04436893850746169,-0.2775335240609573,-0.1278717910546727,-0.17919251392241609,-0.17294649018252237,0.017927928000313356,0.1327173161883201,-0.0012630778352618645,0.0584515156016869,5.0
4045,-2.806090754674059,-0.9876386585338168,-2.2175194455703697,2.759973623030482,-0.3587957325809779,-0.4446135097945759,0.302773436764357,-0.0801537303750377,0.13043721876879907,0.071709523332333,0.18549720950915924,-0.16542376418741397,0.18084051595124048,0.18254305103874058,-0.061861648187991364,2.0
4046,-3.785737378076901,-0.5136833435930132,0.9445675661284323,-0.19240353818948225,-0.17736264897896667,-0.1012387245930294,0.1956864958271455,0.06611206402383679,0.0212123613656117,-0.02625760951298552,-0.051425749559537416,0.022322205660084176,-0.006981937631970081,0.05215008266196237,0.012726773839388748,5.0
4047,0.49611394644679363,-0.5141950599120674,0.6818297485025907,-1.3636578884502484,0.033839428324264946,-0.3186753087777471,0.32127889761652,0.11548562875701901,0.10487323327905362,-0.0160240754634345,0.04838192677814678,0.0007432006954265782,-0.018299416886604494,0.05799366825689087,0.021247356483714674,5.0
4048,-5.263159639742829,-0.7953259008501515,-0.17829000723813282,-0.8969710853906963,0.3201120210840262,0.3358498665066761,-0.08627015259358457,-0.014276133023317338,-0.1037443752262442,0.022676390096694702,0.02791311568082475,-0.07274208116180436,-0.06299674094014299,0.061657454991389284,0.03929087248489618,0.0
4049,-2.379518761740556,-0.5717099244848036,0.6863581063215628,-1.0082290370558928,-0.08601187669301893,-0.36222940712523494,0.3027617793743154,0.14435592830614788,0.059588183464398446,0.05288276788256528,-0.004322259467996355,0.002269928448106007,0.007325668307161796,0.012343468893389909,0.013372697774084659,5.0
4050,-5.4169005174604745,-0.686537764354806,0.44700260055082514,-1.0501419525405005,0.23503421356995224,0.1319252416174913,0.030738542681124865,-0.01094680110961998,0.022319788032778527,-0.019563856768636107,-0.018049722155076334,-0.041280905641355024,-0.004240234617985592,0.037148562850021584,0.05034607909841607,5.0
4051,-2.991889286210772,-0.5508951895054898,0.6255343604322751,-0.4274824888695944,-0.31405569735143435,0.4428594721239903,-0.1502177367703555,0.06160727701440735,-0.1167363852794039,-0.016639106569748863,-0.06024843984080685,0.008140416506063789,0.029098931066198368,0.027962906379795576,-0.046777823560174195,0.0
4052,-6.583179024458327,-0.2470696916867554,2.3509196896607594,0.659941816588489,-0.2740116776347543,0.8729994959738965,0.19167938153629624,0.15262241049364036,-0.07979804739218355,-0.12527051175875464,0.017492992310157277,0.059386672902837584,0.13668138974776708,-0.01963572120214891,0.09538232166644131,0.0
4053,-1.7002398049484975,-0.4189676861994467,1.1949951321918117,-0.6238658952231017,-0.07794633783060716,0.24756282383459477,0.00756067484755638,0.08491784474249359,-0.07096276178855243,-0.09560936139324179,-0.04868841171761417,0.054621505074570156,0.06745278731816853,0.015853056484423877,-0.06731056908754172,0.0
4054,-5.3584442818078735,-0.6417038738933648,0.6060840976527128,-0.7970822665022957,0.19176591584809544,-0.014889267162725556,-0.1105412140192513,-0.03089492359442801,0.052301411439359874,0.08009948113538594,-0.023735952886252562,-0.025738185156355224,-0.053506802309308876,0.05367502645482497,0.025308873474885307,5.0
4055,-4.834060789689052,-0.5240892734100256,1.1947327532624297,-0.9463897347936029,0.018722381960360395,-0.13930468803830234,0.1404895624254929,0.0414493301944271,-0.04008857306838949,-0.01341098699568228,0.033575181630973124,-0.03630418029772071,-0.02244495850572105,0.027841053720556338,0.01253147256086467,0.0
4056,-3.988744817758262,-0.5412136505517956,1.0333308551432128,-1.2444622670987286,0.12183228769779575,0.12771614272121204,0.04940357901485807,-0.011269035480046916,0.0038172761482257577,-0.06766426801930801,-0.062019060938122005,-0.0053617681841677005,0.03621487824357521,0.02606414133209734,-0.004942569507308564,5.0
4057,-4.501456597165796,-0.38517781406594803,1.6099792529813253,-0.01123986231636301,0.27070157190150096,-0.313099784310028,-0.2404483632932462,-0.16595897009343172,-0.040037457546889754,0.05748421739634873,0.16017083947199684,0.10830458978765221,0.19517089325456569,0.1425414996426484,-0.05385061789345382,0.0
4058,-5.375337273716009,-0.46311183351919993,1.420265212872365,-0.37066794263842634,0.12317325505001232,0.041665868063050816,0.08068242254709776,-0.04066852336914868,0.00487221017026908,-0.0496003756869079,-0.07267049311493035,-0.014364950498274881,-0.02337022159902273,0.07109777068099733,0.04603422563381995,0.0
4059,-6.474579218061958,-0.5727737687915184,0.9944508598323745,-0.4797949062424668,-0.06589857168062588,0.3182329709883836,-0.10788654472077597,-0.06968093015429645,-0.0420507497201912,0.04021864594013643,0.043468192697836014,0.0724021346974855,-0.029666748647927732,0.059808401005414014,0.03931015712279295,0.0
4060,28.70504800883181,-0.03380062281317597,-1.4470537720585332,2.2386981649538273,-1.7383334577249365,-0.5539063060391176,-0.01319694790448832,-0.16113129821220226,-0.07527965494862474,-0.08395327434034318,-0.017519221689404844,0.05132775914819627,-0.05162447094698319,-0.1261262959005025,0.08412093056563152,5.0
4061,-5.3454708777074345,-0.3704609897453577,1.7465937267120855,0.13607491459362311,0.16086103428976226,0.14786064741663582,0.004649738886371352,-0.06317520635591477,-0.07909847783207871,-0.08319770313171908,-0.09156050823056408,-0.0006437798562233467,0.004497651305530454,0.042863118914802385,0.03855580521089768,0.0
4062,-5.318688005152733,-0.36205411201291243,1.777218535068454,0.20390507657305693,0.1300409108019794,-0.07225682640002663,-0.14195966984816813,0.0196251452383872,0.01415885371672931,-0.04264191210057252,-0.08798570482389528,-0.0013534935328130737,-0.0033736271978606954,0.027165253628713536,-0.01229810583519079,0.0
4063,-3.3417758833171094,-0.5382068184961694,0.8424290181843963,-0.7935174809966345,-0.14970902537990238,0.22197903364485053,-0.1442819176429646,-0.05865758236314134,0.006337191578726561,-0.012366825726428401,0.03867502738943126,0.19259223756935623,0.033185450362884235,0.06355394030169395,-0.033952567721213286,0.0
4064,-1.8408811641957015,-0.5416225177663102,0.7599452221882764,-1.0188834935092406,0.18461863228798175,-0.21120188109568963,0.3052240725172257,0.06883624733363343,-0.10319519133047832,0.008231838926721422,0.0007264319624916534,0.00060798554963445,0.021556132354498284,0.024940343439241234,0.036900089577713825,5.0
4065,-6.041204335797377,-0.5765946251948253,0.9813107008178839,-0.5968185315033449,0.049787902305557664,0.13076275256163794,0.024904634938716082,-0.02617023390885186,-0.06128325188493239,-0.04372203982820464,-0.011549320249287131,-0.027266486474007996,-0.04395935086681296,0.0831928923574366,0.06794716830222312,0.0
4066,-6.012206313091921,-0.4763285129566062,1.4463723410190779,-0.3933145943328647,0.1646816979735641,0.07180303906221001,0.21135106276005933,0.04621446069500142,0.015022868757460778,-0.05442113077564039,0.046799303526942324,-0.02271294607926593,-0.0038286310472701894,0.02445506236644987,0.07695081280795482,5.0
4067,-6.551797288936202,-0.5872536680882235,1.010980623136499,-0.7406530700117675,-0.07789742668303813,-0.19665088151381716,-0.27662263813847593,-0.3227606255571181,-1.942785224104704e-05,0.2552106180757787,0.21479505954632147,0.3641925122429374,0.0006599370019270196,-0.018477164553141252,0.04361873916212996,0.0
4068,-6.6987708132868296,-0.5019852701951276,1.372853069682561,-0.4358556265436066,0.06905689545742173,0.19341961929429075,-0.16405119509233856,0.013719392969439585,-0.09307973714001562,0.05577278165663403,-0.06852818081057839,-0.05043717706343175,-0.019146334031179206,0.026969946358988743,0.006147485222014021,0.0
4069,-5.861801212195802,-0.5053571300006946,1.3810300849134434,-0.9036300903196924,0.14805902264793422,0.08857411104822331,0.13840384770650907,-0.0643582207218678,-0.014854830573355555,0.09665413525292638,-0.005757400734317663,-0.03121265661418172,-0.035887950012368976,0.028027012830496124,0.0237158577847021,5.0
4070,-6.064949081813716,-0.4439115721715265,1.4759759494110942,-0.058911089529322516,0.13104716645578904,0.507026887808875,-0.04927412138316242,0.04601753832108637,-0.3504148770093388,0.12463590757238328,-0.07196445065559262,-0.05477356404076689,-0.0019947330444608845,0.016054164058819306,-0.0645099933849754,0.0
4071,4.460643986118921,-0.6649356021456047,-0.8023826425832276,-0.7879574935700796,-0.14114721209643363,-0.02729628301492219,-0.27215346171262084,0.06939472315145705,0.021876565162626205,-0.05418860090250485,0.0563518553650779,-0.0021230015823517907,-0.02474689893217583,0.003510729717820244,-0.09858839926622312,0.0
4072,-5.205011888097954,-0.4290929326923564,1.5851628547194068,-0.549496968364258,0.055456290115649925,0.18081760174382353,0.04466533495427174,0.0315933438558883,-0.0049481792540868414,-0.10925788043253402,0.0077708778584439945,0.003051547413003773,0.025803930145755567,6.384531761875645e-05,-0.049561058770704776,0.0
4073,-3.5591360183878424,-0.5302559008679724,1.0024990606016713,-0.8897485518844042,0.14879085377783738,-0.09315093719522509,0.3480084709670728,-0.0016431872050770824,-0.005453500283819888,-0.10248969225538387,0.05693793472998751,-0.008057679657238631,-0.030471204817442428,0.06695683675201444,0.024765436856308654,0.0
4074,-4.338986088389503,-0.9635164550271847,-1.0809575275710344,-0.8291524915439716,-0.01609421654793118,-0.2759451179248047,-0.09485461803989113,0.12897544358245577,-0.244571153002095,-0.017494837866354536,0.13537920528564718,-0.006623800300157198,-0.04220527898038036,0.044796906562155715,0.019777647347248687,2.0
4075,-4.367903839816266,-0.9874797242201124,-1.604428458007491,0.7939239479861572,0.3638189071406234,0.3237134591297125,0.36332452713187524,0.02212886156607079,-0.0891899985504825,0.06467071950202288,0.014253103938137331,-0.014248715464365617,-0.051994263773918206,0.028960635372879316,-0.011733025123614843,2.0
4076,-5.920344491407071,-0.5551448099413827,1.087855787878562,-0.615971828024463,0.15816019504835846,0.002674825141860288,0.07863535174373551,0.00034234164350284185,-0.24284295403766484,0.0177794383010543,0.0502697751486214,-0.06140365843087474,-0.016129034785959916,0.005502626416014643,0.050418218887160964,5.0
4077,-5.850578892735604,-0.5359808526058385,1.2279416730683337,-0.8106082735686176,0.17260024135126412,-0.1094357950581942,0.03633063269075188,-0.03437847588504124,-0.24477509757306654,0.02158303455526296,0.061530543095263596,-0.06042965050867274,-0.056967894748560385,0.036049600846266856,0.048086254346987614,0.0
4078,-1.930841870974234,-0.23258466879411593,2.0317600639201814,0.11405438985010834,0.35599274012267174,-0.20878989563516376,0.03677658759255817,-0.022937736922245277,-0.017695417798059467,-0.13843931869041415,0.008978616430182232,0.006270259361599011,-0.011266317981357974,0.023895078702059737,-0.007347509038061651,0.0
4079,-4.882367183197251,-0.4899382110036584,1.35275399553475,-0.9314068510264081,0.1984841457882872,-0.05593229123739592,0.043196152776365564,-0.019985177106792616,-0.1693923534907977,0.03867571235635669,-0.026130098690564808,-0.06423200901152405,-0.03776587770331587,0.04038551555502686,-0.010957881579096633,5.0
4080,-2.5963311098640847,-0.548716657330624,0.7851205155214311,-0.9132932773507312,-0.08870576922563628,-0.1507549093952936,0.21661449599591936,0.032712541724408024,-0.0006534837825265024,-0.09447171222191597,0.024880649889896578,0.013093926111693709,-0.003955866134825845,0.04651162742815914,0.02376788282350189,0.0
4081,-5.182554733469855,-0.38628813817471064,1.5221196533183758,0.8638744275541267,-0.017693533507250996,-0.5311638061912886,-0.17505324866982708,-0.06283346227157388,-0.041864951195035374,-0.0015666172659405963,0.008130610133688756,-0.10793896523593524,0.11267713854447754,0.1386093051599259,0.010458726307282822,0.0
4082,53.36993794287714,1.0540868854003507,1.4215409692053815,-1.190774720369903,-0.01636165188558854,0.8664378312830443,-0.10055764756708736,-0.17061131281710765,-0.09598845637218069,0.0661148319450497,-0.05167638241714128,-0.0628596658535688,0.017674976856327056,0.04891732367905877,-0.0018964239720307794,5.0
4083,31.822352037157163,0.5131632187156094,1.4204389782845463,-0.6085990887255531,-0.6024843783475725,0.8050316945725787,0.13544522851426213,-0.06838232956837316,-0.11763345109440308,-0.010594487005262353,0.033196515000159695,-0.027327563747735248,-0.0035665863260929066,0.030908458521656183,-0.01660519658246488,0.0
4084,-3.78070769074724,-0.4397991885140906,1.4228371179401866,-0.7530008759282852,0.0325656138225542,-0.029835286059834692,0.06961916108816289,0.013004749151708753,-0.014566285804388446,-0.1330274690502776,0.032844667753654605,0.004909081118782985,0.000149329566942087,0.04358463092198037,0.0041670237695819205,0.0
4085,-2.1259690875623862,-0.42727580105411295,1.2717386932537524,-0.8466517339314173,-0.03688617035257784,0.29205506623977134,0.18511432852343568,0.044272134184663296,-0.06817500637556008,-0.08288996355176668,0.043373367155325526,-0.0007554597219543674,-0.010065616222420255,0.07466175093175063,-0.001603331709951374,0.0
4086,-3.845957360271151,-0.5047933409547906,1.1334591757320258,-0.8847269956943542,0.02426325822880811,0.061570319321888396,0.1361047904058228,0.09887528362679653,-0.14549435805848487,0.09491937435672193,-0.07594060568138819,-0.014293195029232576,0.027673691442988535,0.03173141377909444,0.0041401876579206165,5.0
4087,6.645161001214308,-0.258540531213947,0.9488337250971288,-0.849101509044131,-0.4786189093520586,0.37080339873661017,0.07667236074877383,0.03589288589852844,0.05480542589201034,-0.13128496395504755,-0.02381605644987382,0.047470340192361016,0.04626431453606505,0.03426275940976706,-0.05455869062342447,0.0
4088,-6.168608781493281,-0.5822733144408299,0.7460160190305428,0.46285034340720216,-0.5271276200228825,-0.5705128502095642,-0.2045594823733634,-0.13184695508820432,0.11672519752535344,0.05897733049928232,0.013538910596919569,-0.14685705374871103,0.17514963674400089,0.12411083806035554,0.011945607132284005,0.0
4089,-6.184740633126863,-0.5037733308842576,1.4251715801925726,-0.9030962676906414,0.17066740110710915,0.18966882126290868,0.03864959661821257,-0.04042491460195214,-0.13264030005977437,-0.049949780671587056,-0.010770874078892453,-0.044296916032957115,-0.018244879663200778,0.05563809759837903,-0.001868492854644665,0.0
4090,-6.059690515166681,-0.5322711889382515,0.8457008464967031,1.1310016689989655,-0.5910427163583448,-0.7947632407441407,-0.35725595796198145,-0.32419461311430187,0.05056135061040822,0.185558355893794,0.21172740221701505,0.27034821726276403,0.21438737952127482,0.16228123837526198,-0.009289298065382296,0.0
4091,-6.604947235197625,-0.514845296303113,1.425612361561666,-0.9678688332159904,0.19609615428777044,0.08432752753181182,-0.237396658156735,-0.0658849639524573,-0.014787351927038356,-0.11433358852878532,-0.05126059613205658,-0.031096476746334537,0.005879634126643403,0.04100117077817112,-0.011987462143443203,0.0
4092,-4.7791878167421205,-0.4368588923963837,1.4750934288203854,-0.37763648699460967,0.25199036421342796,0.06736857601202746,0.0976940774330394,-0.0006316627709599514,-0.18177500580299005,0.007411781701530672,-0.046150148363960856,-0.02390230126074158,-0.0036659437156690206,0.0399421225098204,0.012701762097922772,0.0
4093,-5.8159182508400695,-0.5323437499506203,1.1185576848598644,-0.57310895879766,-0.10084270028158517,0.3681436422057244,-0.1554961255284245,-0.059421033295821504,0.15332473356306262,-0.006890985139877832,-0.04525392652598455,0.08406144226986187,0.006766116566132112,0.0525874065716949,-0.03436469183513252,0.0
4094,-6.3082202192690815,-0.598447309137624,0.7818623741670476,-0.09127459140473453,-0.08769477236948517,0.11685438419076387,-0.028451286861928167,-0.06493901717549176,-0.06710666302802658,-0.05322478237044294,0.00818718369821879,0.00668376277810405,-0.03197442716511891,0.034277364096961103,0.056605018672641186,0.0
4095,38.09177947339256,0.5989239466721578,0.980072996601355,-0.47815164083308104,-0.8125455730080922,0.7743572042889261,-0.10491458598298758,-0.10192418435159546,-0.07273111662286216,-0.0898125659133053,0.056148071480348984,-0.01155063103659592,0.012379729880337255,-0.009394096481491289,-0.09139369937811893,0.0
4096,-6.18906747596748,-0.5465755941710913,1.1439878684269045,-0.5974108766633875,0.15907875745416208,0.05328035505080436,-0.048969448429199376,-0.0621629936155628,0.012167195837144833,-0.03191467428177842,-0.07728943436783738,-0.044072162965023025,-0.022127992875498333,0.046668992178506126,0.020821574999233167,0.0
4097,-6.269080162033042,-0.6027184096911101,0.7452695212094236,-0.005503730755189081,-0.26968849839371983,-0.13807978894851242,-0.13454388042315832,-0.18163793060800373,0.03713903446182021,0.10986920902381044,0.07716413805755863,0.22127711954936974,-0.028900833085516713,0.025299752292890103,0.04465386193717165,0.0
4098,0.047798602811758205,-0.15275883298534668,2.400276859916916,-0.713871117617871,0.4467888753820635,-0.28576685182717854,0.26360230470871177,0.17372912855571018,-0.1797824258440109,-0.03393478161128029,0.04228052799893889,0.040496148996973805,0.04281185066543514,0.03754223960267115,-0.03258647658535667,5.0
4099,-5.931865330694637,-0.48703781130040324,1.3117379740210582,-0.18383402836311305,0.028938676376183244,-0.08029004316148487,-0.11189873446103346,-0.15624253288220885,-0.002325664628057733,0.1945508318560133,0.04636344826422475,0.22895434361264966,0.024522943300944868,-0.015266844056538012,0.01551346206705216,0.0
4100,-2.491659944456235,-0.4201586120291805,1.3874620819839278,-0.7814475164553452,0.04807587728209485,-0.15603630531460772,0.2163257356561911,0.05526990229829477,-0.0662806579384428,-0.08487247672219204,0.033107813326202634,0.013003788779349835,-0.0004845789690962224,0.05194375152566146,0.014561603184075234,0.0
4101,-5.167873451567007,-0.5455513229631385,0.9691829737236701,-0.3014600947866991,0.043428023355202586,-0.01780533017079106,0.021437626627979125,0.05091811295803806,0.011008343809859666,-0.054066003180889506,-0.059299905859351174,0.020243356635036045,-0.0022432793520847927,0.05473221281408119,-0.01627424639062927,0.0
4102,-6.591319007654578,-0.39518921226933273,1.709128859571395,0.26139253607546903,-0.14905988829281333,0.5727253678377304,-0.02227256561752634,-0.03068302749219909,-0.1788632758387483,0.03665806877955045,-0.12065303531434166,-0.0390286119001557,-0.020711349103450422,0.05323271216346232,-0.06790126883846509,0.0
4103,25.896636118664883,0.38110225095317335,1.4451241255018306,-0.032207115195570596,-0.4931528211502,0.2957191313489637,-0.02944191690540867,-0.012768999029079181,-0.2637186413540813,-0.038379659587612885,0.0038715658772850276,0.024760213758941618,0.03399168035492245,-0.020683939112661143,0.008582322305773655,0.0
4104,9.991864961479786,-0.21201923334016357,0.7332337504266734,-0.8405648284319985,-0.3271366576869245,0.5719670281381211,0.13428331167884075,0.057423529947526704,-0.06446319504127075,-0.0740449436998199,0.0311825585921986,0.026188033795005883,0.027438861443590815,0.05944675929421052,-0.005350100117117345,0.0
4105,-4.859726524456689,-0.567046141526319,0.9699299305052833,-1.0314117653036592,0.1341814961152115,0.08433233729664434,-0.1295520611383414,0.009786768977143373,-0.19482801000222366,-0.032096860742943725,-0.05167271782118364,-0.0130730561239967,0.01728076017200764,0.05578082709625637,0.0018427009161317007,5.0
4106,-5.9185187791139855,-0.42758546510533246,1.5622319189487583,0.04186487236428108,-0.027715017603476277,0.057581131146564116,-0.022588071928935954,0.017733057329605867,0.06357746095090466,-0.10059979991612801,-0.049758418076447306,0.012185166730152306,-0.010579821780254729,0.04214956424622234,-0.005469923439234554,0.0
4107,2.009149625743721,-0.15951090997313078,1.535387547757925,1.806521271108385,0.6652801116360605,-0.8215989253816136,-0.32009536053174215,0.10983489373757652,-0.11828395738790246,-0.06105827135961847,0.017217467403696077,0.04598802129348035,-0.036042384867157135,-0.028516595826426988,0.03749504428080375,0.0
4108,-4.095517778545027,-0.5590797412750758,0.45051377046790136,1.2771693707952672,-1.0804129740553419,-0.9281515229924042,-0.1725646869885654,-0.030787350824053983,0.08517273298047379,-0.05600814519884506,0.02257445756831952,-0.06183843905835493,0.15800428662802232,0.0691192602768751,-0.0077343652542750585,0.0
4109,-3.4964724491674266,-0.5797404924471846,0.41998723718294495,0.5264877967194571,-0.46445444703466504,-0.4755498256808631,-0.1283475041501368,0.09053417820301944,-0.05520787804243192,-0.06251470074110435,-0.02540217383915415,0.04810279841990494,-0.010996144601688506,-0.020263525720025908,-0.017782303693068456,0.0
4110,-5.487646839625415,-0.5712477566194359,0.8788163520254108,-0.41247222409752005,-0.20789201915041064,0.15946410316388113,-0.1088515541807435,-0.23029924953339384,0.019884802550147802,0.11663247633164296,0.1599150599887679,0.44935560354666365,0.02174588390187106,0.09356333730769653,-0.028894215680083126,0.0
4111,2.3446417531017065,-0.3478158857798595,1.1690017048088648,-0.8374800188090469,0.5316289362254139,-0.29899616741356794,0.4521767170382336,0.20220402932711454,0.010142044540809742,0.12017482109429259,-0.12931772688801677,0.05675265642666101,0.08928914769349208,0.041477042470948716,0.015663638278647446,5.0
4112,40.94145061706241,0.7386042550302367,1.3728004092488773,-0.7593511379512151,-0.12341477239574307,0.7300426049620498,-0.2422370997760295,-0.08456053365740106,-0.001816499668508959,-0.0877633242022164,-0.003151202684463859,0.0032273032624188743,0.03659383588171156,0.02914505911578534,-0.04348873086606241,5.0
4113,-2.2202903530820293,-0.5057582293448459,0.8943903341213203,-0.7905546268355498,-0.06325934816190011,0.08078325150409352,0.10499525891239891,0.010900824285335203,-0.0750151599178551,-0.09924293939209188,0.04811375256551216,-0.004700011823942746,-0.03712183132618524,0.08033892639758301,0.008031471430513611,0.0
4114,0.12730213368854268,-0.4738920111142233,0.7950431559500336,-1.0113662838491473,-0.10688264849028299,0.1855189108804581,0.29994803954257304,-0.04091158264329761,0.1859272454240192,-0.14816946406295314,0.03435889312552845,-0.003491656858621718,-0.026864669230232716,0.08467038760882213,0.01728957531746499,0.0
4115,22.12635729254401,-0.5321529686265611,-2.2253671560619996,-1.6675207959106875,0.40989878908617755,0.13917016247794303,0.11109507557605809,-0.2997559650361076,-0.044191498085131245,-0.1476840559850271,-0.17752167709115935,0.041304333819084965,0.13828260745387222,-0.014954785833408042,0.12427269067018183,5.0
4116,-5.3410412205059234,-0.6766575527900526,0.477768425985285,-0.9868766955878007,0.028889136431733076,0.10393111069116286,0.050253277686329416,0.009031330735196347,-0.04387390554896166,-0.010687137460880826,-0.0007359824994220319,-0.03762990484804282,-0.01619243006037062,0.03954250087647797,0.033020317160261194,5.0
4117,-5.029429016688286,-0.9336515403922626,-0.902916467116507,-0.7003647038944768,0.18723890358073267,-0.09895434298022211,0.15142506144138124,0.06567801602193118,0.17509196074840241,-0.03707517060134276,0.1248726606969889,-0.03493544651567935,0.061724052279693575,-0.11287181871074044,0.05221226452323762,5.0
4118,0.789088041849364,-0.7109162608993831,-0.3627380999288539,-1.253152730858775,-0.6213370649723817,-0.43350963957328636,0.23080042883464374,0.25578974623918804,-0.08244101529265714,0.2314542844668407,-0.014539737801741968,-0.011942033175796677,0.00014201866348214682,0.005011392563402027,-0.014078919769744172,2.0
4119,18.36096407344509,-0.19228710958072273,-0.3960407233583218,-0.2877240412173463,-0.3387703411357433,0.3746128666000441,-0.13957837507457946,-0.05120602447480132,-0.08505453911688388,-0.13554252862978394,0.09890515498142943,0.005071547410705036,0.001427332768068217,0.006629880176413428,-0.07865941961521385,0.0
4120,-5.2029237197850895,-0.5404119996983279,0.9566674188928767,-0.12973736835110988,-0.3320743865836277,-0.22307843702172914,-0.19068656055631744,-0.16629152591678206,-0.10136569137101047,0.12481378140666004,0.09679840423286828,0.3004622395953941,0.0027832213624216797,0.029041821542619913,-0.023604561025773664,0.0
